nodeLabel,x,y,U1,U2
587,0.948646,-0.898882,33.134312,-28.476156
588,-0.898724,0.948732,2.929799,-1.282368
589,-0.698540,0.947927,8.487234,-3.447631
590,-0.497361,0.953438,14.350647,-7.204063
591,-0.399012,0.954851,17.232029,-9.845369
592,-0.300929,0.952805,19.933384,-13.048387
593,-0.201534,0.948956,22.415411,-16.890837
594,-0.102174,0.947049,24.659708,-21.261992
595,-0.001109,0.947179,26.597319,-25.975834
596,0.100128,0.946915,27.962084,-30.439997
597,0.200300,0.949305,28.794720,-33.943062
598,0.298771,0.950721,29.044600,-35.800205
599,0.397434,0.940929,29.066856,-35.653122
600,0.508825,0.937521,29.456963,-33.081448
601,0.607861,0.946156,29.491777,-29.315521
602,0.704920,0.951435,29.847809,-24.903774
603,0.801982,0.951956,30.583296,-20.148409
604,0.900215,0.950816,31.536245,-15.197407
605,-0.947684,-0.696384,0.775774,-0.018202
606,-0.952006,-0.495631,0.256184,-0.184026
607,-0.956265,-0.397554,0.072048,-0.160593
608,-0.955690,-0.299876,-0.033023,-0.122620
609,-0.951745,-0.201232,-0.100289,-0.087462
610,-0.949107,-0.102193,-0.132141,-0.048565
611,-0.948300,-0.000895,-0.125469,-0.007935
612,-0.948199,0.099525,-0.084060,0.035124
613,-0.949131,0.200295,-0.009451,0.079260
614,-0.951140,0.300635,0.091859,0.114466
615,-0.952254,0.399912,0.215916,0.135977
616,-0.952092,0.499054,0.365383,0.137807
617,-0.951585,0.598101,0.538476,0.108499
618,-0.950574,0.696948,0.734838,0.035073
619,-0.946720,0.797083,1.022949,-0.114949
620,-0.948509,0.898771,1.261475,-0.386440
621,0.492250,0.608015,40.731964,-32.230946
622,-0.475601,-0.598526,7.332665,7.250946
623,-0.433609,-0.620416,9.572249,9.054206
624,0.439959,0.634012,36.929230,-34.292622
625,-0.402302,-0.649012,11.567087,10.561231
626,-0.530451,-0.575065,5.473496,5.071271
627,0.523534,0.556821,45.689117,-30.544809
628,0.400939,0.659599,34.340523,-35.234844
629,-0.338460,-0.673030,14.884798,12.611006
630,0.333509,0.678740,30.297836,-35.576950
631,0.200349,0.651050,23.576368,-32.559143
632,-0.198798,-0.651724,21.095602,14.252960
633,-0.147809,-0.642553,23.806469,13.869332
634,0.150842,0.640100,20.819309,-30.447021
635,0.101126,0.626511,18.247606,-28.234093
636,-0.096331,-0.629096,26.554556,13.092101
637,-0.044933,-0.612185,29.397636,11.865806
638,0.050678,0.611079,15.828227,-25.652943
639,0.558084,0.093072,70.788551,-19.825205
640,0.547185,0.041915,70.537376,-18.518154
641,-0.049173,0.569537,11.416917,-20.421535
642,0.048916,-0.562940,35.330978,8.776652
643,-0.544739,-0.023425,-0.891322,-1.267598
644,0.538385,-0.018743,69.576317,-17.235546
645,-0.519227,0.022463,-0.933069,-1.796679
646,0.091143,-0.533174,38.303493,7.082323
647,-0.105193,0.545350,9.454899,-17.588409
648,-0.493226,0.067290,-0.914374,-2.376135
649,0.498260,-0.069874,68.064789,-15.069714
650,0.174926,-0.471594,44.081917,3.368057
651,-0.183150,0.466046,5.323692,-13.637561
652,-0.466586,0.111560,-0.861482,-3.032179
653,0.467352,-0.114485,66.437729,-13.086309
654,0.411448,-0.200893,62.498550,-9.494651
655,-0.411033,0.197644,-0.491560,-4.599730
656,0.382750,-0.243454,60.201218,-7.725516
657,-0.287855,0.355273,1.701036,-8.986024
658,0.284380,-0.360041,52.771755,-2.128903
659,-0.381678,0.238949,-0.141664,-5.538551
660,0.318919,-0.322676,55.324200,-4.029840
661,-0.319981,0.316989,0.924980,-7.731238
662,-0.571521,-0.072926,-0.853480,-0.774458
663,0.309983,0.730052,29.283094,-35.675613
664,-0.318217,-0.721165,16.072304,13.472262
665,-0.115868,0.604561,12.048578,-17.522522
666,0.081338,-0.604886,33.593182,7.716093
667,0.186444,0.693543,24.319973,-32.389542
668,-0.185208,-0.694845,20.958830,14.540857
669,-0.222022,0.499519,6.397813,-12.176438
670,0.206329,-0.512793,41.910213,2.008569
671,0.317629,-0.391060,51.099060,-3.768646
672,-0.326131,0.379273,2.281408,-7.858157
673,-0.633595,-0.226291,-0.567937,0.366009
674,0.629888,0.243893,68.438087,-22.399361
675,0.639719,0.406840,59.669807,-23.740536
676,-0.645144,-0.382006,0.330311,1.218099
677,0.396940,-0.914377,25.750286,-3.969280
678,0.203066,-0.894477,23.875839,4.511546
679,0.098719,-0.894743,22.456028,8.737679
680,-0.000410,-0.901794,20.977549,12.109032
681,-0.099801,-0.899902,19.813236,14.406409
682,-0.204861,-0.895872,18.509235,15.255999
683,-0.300467,-0.913674,17.188675,14.609973
684,-0.377631,-0.896216,15.729296,12.986712
685,0.904129,0.395994,62.159252,-14.869410
686,0.902695,0.297626,66.969391,-16.120493
687,0.897195,0.195690,70.363136,-17.843748
688,0.896800,0.093790,71.820465,-19.623747
689,0.901345,-0.006615,71.376923,-21.371914
690,0.897163,-0.109124,69.224640,-22.945019
691,0.901465,-0.211999,65.788559,-24.432018
692,0.906671,-0.310519,61.637981,-25.609705
693,0.904272,-0.406409,57.069778,-26.222210
694,-0.204763,0.897520,20.497051,-16.348259
695,-0.104193,0.893721,22.682470,-20.788105
696,-0.002230,0.895472,24.828753,-25.622478
697,0.100720,0.893644,26.511786,-30.246845
698,0.202249,0.898507,27.901873,-33.881260
699,0.384811,0.891294,29.521620,-35.743397
700,-0.913196,-0.394444,0.123157,-0.220341
701,-0.911386,-0.301304,-0.073391,-0.178246
702,-0.902985,-0.204496,-0.210634,-0.134952
703,-0.898249,-0.105002,-0.273780,-0.091094
704,-0.896434,-0.002189,-0.260380,-0.045777
705,0.302632,-0.905737,24.810368,0.202650
706,-0.398466,0.909407,15.944231,-9.474156
707,-0.303239,0.905800,18.324078,-12.575028
708,0.297001,0.903251,28.795975,-35.749451
709,-0.896185,0.098813,-0.180987,0.010575
710,-0.897802,0.200957,-0.027471,0.073789
711,-0.902072,0.301981,0.180834,0.131421
712,-0.904088,0.400077,0.430630,0.161390
713,-0.297110,-0.664860,16.316238,13.540836
714,0.295170,0.667951,28.894732,-35.268311
715,0.004755,-0.591043,32.231312,10.357455
716,0.000199,0.593219,13.681661,-23.062359
717,-0.388268,0.305243,0.784997,-5.737615
718,0.390338,-0.318988,56.051292,-7.706402
719,-0.532321,0.094613,-0.837535,-2.069179
720,0.533553,-0.103230,67.156792,-15.887131
721,-0.417628,0.265462,0.223030,-4.836125
722,0.420743,-0.274948,58.739365,-9.442118
723,0.606648,0.095070,70.996033,-20.296295
724,-0.612009,-0.090384,-0.808043,-0.495392
725,0.037682,0.656986,17.880192,-25.473511
726,-0.024043,-0.660299,27.774330,11.611549
727,0.448048,-0.229798,61.260029,-11.056293
728,-0.446545,0.223364,-0.210286,-4.023968
729,0.089488,0.668783,19.944632,-28.042730
730,-0.078925,-0.674812,25.406092,13.052569
731,-0.439429,-0.673253,11.229815,9.368670
732,0.429772,0.698708,33.912636,-34.727211
733,-0.656138,-0.430495,0.865179,1.316134
734,0.640724,0.459118,55.951355,-24.067242
735,-0.626276,-0.175938,-0.669604,0.027359
736,0.615418,0.143087,70.727165,-21.059326
737,0.501516,0.665720,37.484539,-32.185692
738,-0.485521,-0.640412,8.965358,7.332899
739,0.037601,-0.645058,30.329523,9.557570
740,-0.021516,0.647971,15.933155,-22.420982
741,-0.403973,-0.838148,14.691649,11.985917
742,0.856720,-0.408494,56.586826,-24.418295
743,0.372091,0.846705,29.831354,-35.831959
744,-0.855641,0.400489,0.645336,0.076263
745,0.397785,-0.871894,27.636705,-4.202959
746,0.856490,0.394109,62.036102,-16.553150
747,-0.872760,-0.390684,0.156829,-0.198966
748,-0.398606,0.863996,14.668910,-9.102048
749,-0.062956,-0.721139,24.335238,12.979038
750,0.080270,0.711284,21.320845,-28.074327
751,-0.012174,0.703097,18.491518,-23.483995
752,0.379050,0.764389,30.944576,-35.742096
753,-0.396435,-0.753120,14.037491,11.609462
754,-0.093601,0.658527,14.775737,-19.074303
755,0.861957,-0.315650,61.092220,-24.133467
756,0.295937,0.858737,28.766705,-35.741573
757,-0.853129,0.304183,0.266566,0.052453
758,0.308292,-0.857551,26.925512,-0.282168
759,-0.306861,0.859783,16.789122,-12.068246
760,0.854956,0.296492,66.903282,-17.429119
761,-0.867310,-0.304933,-0.110411,-0.176368
762,0.253156,0.756918,27.543499,-34.831528
763,-0.261221,-0.752158,17.938025,14.533989
764,-0.184017,0.528694,7.897046,-13.937916
765,0.162276,-0.543063,39.155514,4.093156
766,-0.510843,0.207063,-0.280157,-2.840177
767,0.510053,-0.212696,62.541458,-13.839540
768,-0.296900,0.419303,3.377243,-8.997357
769,0.284415,-0.428136,48.428921,-1.991766
770,-0.641177,-0.330781,-0.121918,1.005502
771,-0.209951,-0.837412,18.738827,15.140589
772,0.856299,-0.223385,65.063538,-23.305843
773,0.207626,0.847130,27.320301,-33.927692
774,-0.845653,0.202169,-0.059064,-0.011258
775,-0.856187,-0.211789,-0.313065,-0.136978
776,0.208762,-0.840465,26.066292,4.002999
777,0.847520,0.196290,70.295197,-18.663864
778,-0.211823,0.847960,18.661421,-15.647320
779,-0.439215,0.154971,-0.717175,-3.771271
780,0.439263,-0.157959,64.580940,-11.267224
781,-0.503396,0.137761,-0.717117,-2.650854
782,0.502258,-0.143688,65.464851,-14.254643
783,0.463251,0.678795,35.832554,-33.660610
784,-0.452322,-0.644448,9.874025,8.638991
785,-0.641181,-0.501542,2.165276,1.921115
786,0.605544,0.502727,52.052570,-26.042963
787,0.550691,0.623276,41.619064,-29.711800
788,-0.529357,-0.638119,7.683194,5.880349
789,-0.098114,-0.852759,20.594048,14.255129
790,0.846902,-0.111125,68.956139,-22.133589
791,0.101456,0.839374,25.241505,-30.012539
792,-0.844609,0.097881,-0.291340,-0.069511
793,0.845236,0.085883,71.755737,-19.985924
794,-0.849455,-0.106264,-0.413411,-0.120056
795,0.091289,-0.842383,24.074200,8.792985
796,-0.103402,0.841489,20.919485,-20.405268
797,-0.002466,-0.855701,22.139359,12.006467
798,0.855387,-0.010595,71.187553,-21.138498
799,-0.003481,0.845652,23.234550,-25.212803
800,-0.843577,-0.004952,-0.407122,-0.111278
801,0.462391,-0.304353,57.552731,-11.089431
802,-0.455457,0.292270,0.598314,-4.146883
803,0.598556,0.641169,41.947571,-27.710489
804,-0.581187,-0.657404,6.969237,4.637552
805,0.316287,-0.446333,47.690197,-3.459372
806,-0.339147,0.434956,3.677861,-7.743128
807,-0.638317,-0.278542,-0.364427,0.665382
808,-0.539363,0.165429,-0.535586,-2.278820
809,0.535586,-0.172531,64.515556,-15.179286
810,-0.355162,-0.846613,15.829284,13.290898
811,0.859646,-0.361394,58.911144,-24.325954
812,0.334976,0.852645,29.254919,-35.914574
813,-0.854938,0.352591,0.448742,0.072594
814,-0.840272,-0.386772,0.173046,-0.129183
815,0.854388,0.345364,64.558426,-16.992781
816,-0.353173,0.862516,15.740916,-10.505922
817,0.354238,-0.866296,27.238432,-2.290879
818,-0.049048,-0.765733,23.499403,12.859498
819,0.034045,0.750140,21.331280,-26.214685
820,0.401362,0.727996,32.209335,-35.365650
821,-0.421464,-0.711952,12.636090,10.415813
822,-0.131672,0.652661,13.759320,-17.278605
823,0.119771,-0.641666,32.643608,6.421752
824,0.862466,-0.270599,63.115314,-23.858885
825,-0.849904,0.254080,0.100609,0.023371
826,-0.273939,-0.852443,17.491201,14.744914
827,0.253184,0.855283,28.072891,-35.040016
828,-0.863234,-0.259313,-0.215477,-0.154654
829,0.853222,0.246888,68.734612,-17.991886
830,0.260631,-0.847289,26.607586,1.773692
831,-0.260027,0.855804,17.784771,-13.777266
832,-0.215127,-0.774678,19.101130,14.937076
833,0.230291,-0.557392,39.643318,1.129719
834,-0.149345,-0.847025,19.826641,14.899304
835,0.837098,-0.170342,66.962418,-22.459887
836,0.155913,0.841743,26.329176,-32.195454
837,-0.842607,0.149231,-0.186382,-0.051254
838,-0.838713,-0.160070,-0.409955,-0.129641
839,0.148059,-0.826940,25.547615,6.478807
840,0.834102,0.138051,71.267639,-19.477732
841,-0.159036,0.831389,19.338242,-17.779310
842,-0.569396,0.124536,-0.685147,-1.771848
843,0.564883,-0.136540,66.161118,-16.479197
844,0.543941,0.668306,38.837536,-30.455931
845,-0.521010,-0.682323,9.131862,6.724822
846,-0.049537,-0.855539,21.354733,13.247570
847,0.853490,-0.059649,70.269661,-21.679663
848,0.047857,0.843072,24.269997,-27.634018
849,-0.839592,0.046491,-0.370731,-0.101839
850,0.042634,-0.851960,22.941164,10.559742
851,0.852605,0.037424,71.635803,-20.532076
852,-0.052827,0.845542,22.195095,-22.849876
853,-0.848796,-0.055797,-0.411734,-0.119703
854,0.508191,-0.324576,56.984768,-12.807427
855,-0.494558,0.315567,0.889935,-3.488264
856,-0.471020,-0.732348,11.591204,8.966088
857,0.452894,0.736320,33.454510,-34.208462
858,0.002870,-0.766729,24.666035,11.407718
859,-0.008450,0.751590,20.245075,-24.143173
860,-0.520088,0.273741,0.366318,-2.919838
861,0.526638,-0.278924,59.514847,-13.883389
862,0.636060,0.296995,66.210335,-22.895430
863,-0.603620,0.155329,-0.507934,-1.500829
864,0.624087,-0.139711,66.485725,-18.058352
865,0.071080,-0.793848,25.258366,9.267303
866,0.797389,0.070465,71.560570,-20.238560
867,-0.095809,0.794631,19.578146,-20.360361
868,-0.810943,-0.100580,-0.513814,-0.155812
869,-0.005457,-0.812028,23.195377,11.889508
870,0.811535,-0.014365,70.909828,-20.883577
871,-0.005243,0.798367,21.811325,-24.753166
872,-0.791084,-0.013277,-0.548100,-0.203478
873,0.640419,0.351689,63.328453,-23.286716
874,-0.173263,0.643442,12.582672,-15.344567
875,0.153299,-0.612873,34.908524,4.838175
876,-0.479742,-0.682640,10.252905,8.085624
877,0.510866,0.709739,36.020527,-32.120365
878,0.655823,0.619601,44.721439,-24.926956
879,-0.634367,-0.609830,4.764117,2.891866
880,0.546645,-0.236707,61.753624,-14.968153
881,-0.547237,0.234100,-0.025114,-2.388491
882,-0.400663,-0.803399,14.433366,11.852565
883,0.809848,-0.409198,56.129078,-22.755026
884,0.393852,0.807350,30.636721,-35.598949
885,-0.807152,0.400925,0.864388,-0.108101
886,-0.820738,-0.414563,0.366464,-0.055354
887,0.810988,0.394451,61.674385,-18.010355
888,-0.399777,0.818645,13.394781,-8.705994
889,0.438836,-0.833242,29.965664,-6.222035
890,-0.087222,-0.772202,22.429417,13.713065
891,0.071119,0.746655,22.195642,-27.930199
892,0.319808,-0.810361,29.123959,-1.063093
893,-0.311241,0.815272,15.323975,-11.539392
894,0.818582,-0.318348,60.617683,-22.801996
895,-0.805014,0.307203,0.361258,-0.113009
896,-0.097993,0.689110,15.868095,-19.198101
897,-0.828630,-0.354773,0.035620,-0.115452
898,0.809416,0.293092,66.829643,-18.544870
899,-0.313547,-0.821340,16.645237,14.035952
900,0.294464,0.823178,28.642052,-35.623634
901,-0.183313,-0.787024,19.795837,14.890134
902,0.799252,-0.210894,65.157173,-21.878008
903,-0.801401,-0.194901,-0.463663,-0.100146
904,0.176282,-0.777417,27.914547,4.996469
905,0.793184,0.157042,70.955750,-19.679302
906,-0.190679,0.788314,17.196371,-16.024334
907,-0.094082,-0.808227,21.508137,14.026860
908,0.801352,-0.104549,68.880096,-21.385403
909,-0.522230,-0.724074,9.952668,7.203520
910,0.501004,0.767143,33.730576,-32.822002
911,0.082158,-0.710177,28.644846,8.359004
912,-0.093148,0.716398,16.966969,-19.702309
913,-0.687737,-0.322940,-0.153452,0.560949
914,-0.558338,0.301003,0.662725,-2.398614
915,0.569535,-0.298039,59.036911,-15.269354
916,-0.335240,-0.779204,15.949841,13.407459
917,0.325773,0.800303,29.385189,-35.886757
918,0.571401,-0.067513,68.497253,-17.412462
919,-0.562205,0.052161,-0.876241,-1.551892
920,0.642127,0.661650,41.906471,-25.972128
921,-0.632228,-0.656812,5.825531,3.415462
922,0.669412,0.193952,69.973251,-21.195211
923,-0.682504,-0.216292,-0.582014,0.159207
924,0.762820,-0.092357,68.988922,-20.769001
925,-0.739827,0.099823,-0.493320,-0.439304
926,0.600955,-0.000864,70.156433,-18.938105
927,-0.592877,0.010400,-0.895407,-1.112800
928,0.188812,-0.724491,30.405434,4.121833
929,0.759713,0.168737,70.580307,-20.103329
930,-0.206382,0.748039,15.543488,-14.986756
931,0.778737,-0.240692,63.760754,-21.483953
932,-0.747533,0.217456,-0.049223,-0.415510
933,0.766582,0.019063,71.150742,-20.467371
934,-0.731160,0.006448,-0.666576,-0.389393
935,-0.758832,-0.420228,0.537741,0.286753
936,0.769250,0.401890,60.938126,-19.302418
937,-0.434021,-0.776766,13.281773,10.617105
938,0.410002,0.783399,31.368826,-35.302135
939,-0.402698,0.772280,12.083980,-8.250732
940,0.406826,-0.788688,31.499014,-5.059045
941,0.762571,-0.409300,55.658741,-21.132198
942,-0.758654,0.400874,1.075747,-0.399618
943,-0.546600,-0.766869,10.115175,6.970291
944,0.528129,0.738631,35.291752,-31.618170
945,0.762855,-0.264098,62.605900,-21.105350
946,-0.757879,0.310567,0.459769,-0.363523
947,0.680486,0.296516,66.386314,-21.639610
948,0.613805,-0.314086,58.738232,-16.627825
949,-0.623865,0.290265,0.472006,-1.519302
950,0.633348,0.555115,48.516220,-25.239378
951,-0.651893,-0.569044,3.578815,2.204357
952,0.854933,-0.456876,54.143776,-24.512993
953,-0.855532,0.448624,0.867220,0.069430
954,0.438865,-0.874520,28.105139,-6.018384
955,-0.443709,0.864521,13.569939,-7.824767
956,0.406696,0.834929,30.446276,-35.422916
957,0.856701,0.442805,59.144520,-16.288706
958,-0.864154,-0.432818,0.370225,-0.180365
959,-0.455294,-0.856658,13.722368,10.621704
960,0.124394,0.727816,23.143154,-30.194239
961,-0.119881,-0.741689,22.191204,14.165048
962,-0.732085,-0.266520,-0.397426,0.150102
963,-0.530547,0.327471,1.021535,-2.904423
964,0.554630,-0.341469,56.659210,-14.417196
965,0.626513,0.701009,39.414463,-27.081427
966,-0.654609,-0.707577,6.342628,3.477017
967,0.716141,0.197385,69.929985,-20.556644
968,-0.736132,-0.205554,-0.567767,0.022654
969,0.220192,0.792806,26.965811,-34.103588
970,-0.242073,-0.793751,18.389706,14.815388
971,0.819147,-0.241237,64.054863,-22.482822
972,-0.794341,0.205875,-0.076620,-0.188071
973,-0.138414,-0.797356,20.674715,14.627048
974,0.101083,0.780950,23.892082,-29.617126
975,0.784164,-0.151389,67.265816,-21.282595
976,-0.800203,0.098246,-0.379513,-0.200648
977,-0.634525,0.184393,-0.313828,-1.250853
978,0.644461,-0.170617,65.476196,-18.364183
979,0.600039,-0.218802,63.071255,-16.842283
980,-0.610742,0.221767,-0.091684,-1.559147
981,0.723240,0.290525,66.662132,-20.542437
982,-0.778411,-0.317428,-0.149030,0.042256
983,0.442472,-0.915393,26.340542,-5.989880
984,0.903847,0.445364,59.391953,-14.451205
985,-0.909102,-0.441498,0.282742,-0.232320
986,-0.445854,0.909433,14.681649,-8.132291
987,-0.711024,0.062504,-0.629228,-0.542930
988,0.738102,-0.066412,69.502655,-20.408251
989,0.658733,-0.025120,70.000900,-19.547604
990,-0.637490,0.047694,-0.786113,-0.937916
991,0.722645,0.143492,70.984688,-20.397959
992,-0.723515,-0.150134,-0.662365,-0.106106
993,0.151280,-0.725301,29.567677,5.700336
994,-0.168097,0.757145,16.689329,-16.691429
995,-0.731963,0.170411,-0.275158,-0.501782
996,0.731572,-0.136405,67.426208,-20.311714
997,-0.735364,-0.365009,0.132178,0.343755
998,0.727769,0.378015,62.100719,-20.561405
999,-0.358515,0.771620,13.003462,-9.596163
1000,0.361564,-0.740599,32.939426,-3.367522
1001,0.764002,-0.359899,58.125832,-21.185825
1002,-0.758422,0.355746,0.757373,-0.372299
1003,0.638833,-0.226071,63.121254,-17.890472
1004,-0.653503,0.244996,0.090710,-1.149177
1005,0.587944,0.536317,48.883606,-27.062574
1006,-0.610040,-0.544540,3.507318,2.761685
1007,-0.733840,-0.318637,-0.174983,0.262349
1008,-0.667346,0.154481,-0.427731,-0.935249
1009,0.661955,-0.116593,67.580673,-19.065235
1010,-0.711670,0.270362,0.250843,-0.672747
1011,0.542612,-0.386006,54.198257,-13.641931
1012,-0.538715,0.362848,1.498216,-2.847420
1013,0.514887,0.827874,32.248585,-32.600491
1014,-0.504754,-0.849446,12.431921,9.068728
1015,-0.743870,-0.033321,-0.677048,-0.288645
1016,0.716273,0.051189,71.239319,-20.341778
1017,0.648169,0.011713,70.563805,-19.692080
1018,0.686321,0.639305,44.219963,-23.787407
1019,-0.671766,-0.621860,4.367360,2.299872
1020,0.853342,0.489814,56.274002,-16.275108
1021,-0.853020,-0.478306,0.682444,-0.125937
1022,0.853727,-0.506296,51.622295,-24.564495
1023,-0.854929,0.497188,1.111330,0.041046
1024,0.487643,-0.820884,31.259706,-8.434930
1025,-0.523287,0.809403,10.372481,-5.459657
1026,0.688070,-0.195529,64.870560,-19.276791
1027,-0.659450,0.206120,-0.166515,-1.063011
1028,0.644541,-0.895207,29.938959,-14.924338
1029,0.895091,0.642561,47.418320,-14.438528
1030,-0.647250,0.896186,9.061518,-3.778736
1031,-0.896013,-0.641567,1.296024,0.019508
1032,0.619205,0.894148,31.491543,-28.690329
1033,-0.650670,-0.904492,9.654953,5.537011
1034,0.907776,-0.648276,44.902950,-27.009956
1035,-0.902217,0.644968,1.279960,0.018457
1036,0.123235,-0.693630,30.325991,6.632114
1037,-0.121281,0.748214,17.437429,-18.722794
1038,0.078820,-0.744256,27.195131,8.687148
1039,-0.090261,0.752156,18.279915,-20.194992
1040,0.766679,0.287273,66.964310,-19.566805
1041,0.311465,-0.746742,31.767197,-1.102075
1042,-0.315568,0.773746,13.991469,-11.030998
1043,0.650760,-0.846829,32.266655,-15.382397
1044,0.841962,0.637813,46.997360,-16.921896
1045,-0.649722,0.847422,8.159674,-3.362392
1046,-0.844010,-0.638131,1.961601,0.290893
1047,0.634139,0.847652,33.400681,-27.842409
1048,-0.651267,-0.855675,8.815524,5.065514
1049,0.863885,-0.649269,44.424603,-25.064178
1050,-0.852564,0.643033,1.948128,-0.172595
1051,-0.678601,-0.535153,2.609762,1.541619
1052,-0.703772,0.128015,-0.473731,-0.651368
1053,0.702345,-0.093709,68.560684,-19.862110
1054,0.638941,-0.080784,68.524330,-18.821177
1055,0.727458,-0.191375,65.384491,-20.198132
1056,-0.702958,0.230453,0.001681,-0.718852
1057,-0.731821,-0.398723,0.397895,0.450440
1058,0.730733,0.413573,59.902542,-20.516590
1059,-0.408407,0.725541,10.724695,-7.720726
1060,0.393753,-0.699214,35.449757,-5.082285
1061,-0.709606,0.400626,1.297327,-0.781237
1062,0.717397,-0.411609,55.044708,-19.602055
1063,0.534321,-0.902519,28.172157,-10.096680
1064,0.899826,0.542786,53.448635,-14.197483
1065,-0.541365,0.902262,11.961930,-5.779310
1066,-0.898933,-0.538737,0.743729,-0.176648
1067,-0.665143,0.308532,0.598646,-1.107846
1068,-0.711513,0.312570,0.557803,-0.696385
1069,0.726750,-0.292668,60.983425,-20.103582
1070,0.585735,-0.401432,53.949764,-15.119835
1071,-0.600776,0.398395,1.763000,-2.016642
1072,-0.757447,-0.081535,-0.647988,-0.210675
1073,0.737288,0.077357,71.367203,-20.366285
1074,-0.679549,0.009641,-0.776895,-0.598417
1075,0.721267,-0.026653,70.304092,-20.251656
1076,-0.711130,-0.610096,3.534337,1.587082
1077,0.711135,0.622073,45.778034,-22.573082
1078,0.903493,-0.552746,49.706512,-26.733261
1079,-0.903268,0.547088,0.905671,0.123092
1080,0.700617,0.094560,71.301857,-20.431087
1081,-0.710178,-0.099110,-0.737076,-0.231315
1082,0.689684,-0.010067,70.395363,-19.985031
1083,0.536150,0.791847,33.705036,-31.624481
1084,-0.495047,-0.806721,12.070877,8.963787
1085,-0.527233,-0.865206,12.116226,8.552331
1086,0.543252,0.849104,32.093754,-31.615541
1087,0.252201,-0.735761,31.164711,1.440834
1088,-0.269777,0.765097,14.705563,-12.623116
1089,0.718034,0.244731,68.537537,-20.607796
1090,0.699079,-0.806676,34.783894,-17.615337
1091,-0.844893,-0.689449,2.393095,0.519328
1092,-0.696050,0.845783,7.035038,-2.682151
1093,0.839515,0.691001,43.972576,-17.244947
1094,-0.852349,0.690960,2.244194,-0.290310
1095,0.674145,0.849705,33.835804,-26.007908
1096,-0.693711,-0.820188,7.174456,3.760032
1097,0.866896,-0.693571,42.231155,-25.155409
1098,-0.748162,-0.482245,1.223037,0.505382
1099,0.748351,0.464677,56.782608,-20.067499
1100,-0.457066,0.735345,10.033761,-6.485702
1101,0.438242,-0.738916,34.309498,-6.755257
1102,0.762738,-0.457461,53.203777,-21.108847
1103,-0.713399,0.445296,1.696010,-0.815623
1104,0.659570,-0.329783,58.492363,-17.995411
1105,-0.655996,0.353682,1.046096,-1.249788
1106,0.534094,-0.430662,51.700085,-12.976364
1107,-0.521367,0.466130,3.280603,-3.522007
1108,-0.655521,0.405829,1.591583,-1.336010
1109,0.640107,-0.370485,56.231358,-17.180029
1110,-0.739622,-0.599631,2.982209,1.133521
1111,0.742649,0.571871,49.583717,-20.827589
1112,0.854106,-0.555611,49.100410,-24.639402
1113,-0.854186,0.545723,1.371383,-0.007442
1114,0.654643,0.097703,71.170784,-20.468237
1115,-0.663289,-0.115606,-0.761887,-0.250698
1116,-0.559841,-0.849002,11.040092,7.427729
1117,-0.199379,0.691332,13.784369,-14.708976
1118,0.186264,-0.652909,33.632759,3.716278
1119,0.691966,0.515616,52.499908,-22.421461
1120,-0.710757,-0.507196,1.813604,0.985094
1121,-0.602320,-0.759750,8.529022,5.319482
1122,0.588589,0.775989,35.273823,-29.407028
1123,-0.780321,-0.225307,-0.440924,-0.048579
1124,-0.648039,-0.757580,7.361006,4.182163
1125,0.762106,-0.503977,50.806755,-21.031702
1126,-0.507962,0.756311,9.510719,-5.415157
1127,0.515940,-0.742609,35.361702,-10.097680
1128,0.539326,-0.481781,49.050491,-12.812758
1129,-0.547127,0.503671,3.763172,-3.206021
1130,0.214959,-0.622246,35.776310,2.238420
1131,-0.207547,0.624671,11.247881,-13.740860
1132,-0.816131,-0.224786,-0.373026,-0.102093
1133,0.219031,-0.789945,28.243437,3.256487
1134,0.804126,0.201394,69.944870,-19.294458
1135,-0.225159,0.805566,16.984707,-14.737570
1136,0.347532,-0.707826,34.205521,-2.980685
1137,-0.289051,0.726351,13.100170,-11.568707
1138,0.790889,0.630771,46.699604,-19.156010
1139,0.656990,-0.799398,34.603703,-15.841882
1140,-0.792925,-0.638069,2.732037,0.758579
1141,-0.649271,0.798310,7.351932,-3.039126
1142,-0.843937,-0.739824,2.794794,0.761897
1143,-0.744591,0.841432,5.799980,-2.010289
1144,0.844215,0.745027,41.067806,-17.248922
1145,-0.804305,0.641773,2.610582,-0.471124
1146,0.642236,0.811241,34.888508,-27.251968
1147,-0.656359,-0.803232,7.868056,4.455733
1148,0.822747,-0.654191,43.757000,-23.284376
1149,0.862971,-0.738607,39.950977,-24.924576
1150,-0.741622,-0.850843,6.405524,3.074440
1151,0.715970,0.850488,34.322975,-24.031607
1152,-0.855959,0.734706,2.442490,-0.409202
1153,0.492329,-0.421559,51.616772,-11.403390
1154,-0.499041,0.422588,2.619438,-3.766725
1155,-0.636551,0.443147,2.159953,-1.645256
1156,0.628864,-0.415705,53.766052,-16.569483
1157,0.744582,0.618625,46.629467,-21.085709
1158,0.806342,-0.506777,51.129982,-22.712561
1159,-0.804344,0.544607,1.855761,-0.254502
1160,-0.742142,-0.542019,2.133333,0.801874
1161,0.744208,0.520320,52.967373,-20.448713
1162,-0.606727,-0.853715,9.925945,6.198485
1163,0.597726,0.834162,33.318874,-29.366194
1164,-0.759112,0.638538,3.213699,-0.841778
