nodeLabel,x,y,U1,U2
602,0.151497,-0.948804,18.362894,15.878986
603,0.848543,-0.948410,23.129435,19.276232
604,0.948315,-0.848849,24.333376,18.404757
605,0.944621,-0.746689,24.531229,17.886990
606,0.950813,-0.648522,25.042933,17.149273
607,0.952043,-0.552668,25.987541,16.307985
608,0.951298,-0.247923,33.955498,14.930896
609,0.950237,-0.148744,36.392788,15.672056
610,0.950325,-0.048239,37.404613,16.685621
611,0.950806,0.052102,37.049114,17.619694
612,0.950506,0.151007,35.837116,18.314425
613,0.950440,0.250015,34.149937,18.758005
614,0.950671,0.647948,26.113907,18.738178
615,0.552870,0.952137,16.163374,10.602936
616,0.650074,0.948688,17.248360,12.364278
617,0.947265,0.848174,22.171101,18.140913
618,0.749821,0.949148,18.270842,14.173612
619,0.849448,0.950139,19.262609,16.006760
620,0.246934,0.951776,12.942890,5.127209
621,0.148074,0.950456,11.969781,3.422937
622,0.048568,0.949508,11.025377,1.794540
623,-0.051313,0.949545,10.108148,0.296195
624,-0.848033,0.947708,2.351388,-1.764713
625,-0.948864,0.847707,0.652632,-0.476404
626,-0.951216,0.747933,0.623907,-0.365011
627,-0.952209,0.647378,0.621765,-0.248026
628,0.899046,-0.948941,23.584684,19.004976
629,0.697593,-0.948815,21.990822,20.005447
630,0.498851,-0.952824,20.862398,19.934086
631,0.399840,-0.951849,20.301573,19.234711
632,0.300158,-0.950489,19.636631,18.118950
633,0.201105,-0.949133,18.832188,16.687925
634,0.101486,-0.948756,17.876451,15.036005
635,0.001134,-0.949121,16.761629,13.257727
636,-0.098689,-0.950181,15.513063,11.467796
637,-0.197644,-0.951612,14.150033,9.744802
638,-0.295907,-0.951423,12.661201,8.125294
639,-0.394916,-0.942596,10.953469,6.584438
640,-0.505824,-0.946145,9.158053,5.120418
641,-0.602980,-0.954174,7.563775,4.029017
642,-0.699743,-0.954081,5.843455,3.035516
643,-0.798529,-0.950790,4.016938,2.110805
644,-0.898481,-0.948991,2.107980,1.198823
645,0.948334,0.899108,21.216148,18.011461
646,0.948965,0.697341,25.115128,18.587858
647,0.952369,0.499102,29.161142,19.019852
648,0.951162,0.399982,31.192469,19.027428
649,0.950593,0.299873,33.203453,18.886925
650,0.950438,0.200428,35.046314,18.548132
651,0.950728,0.101634,36.540455,17.980236
652,0.950800,0.002220,37.401627,17.167629
653,0.950070,-0.098777,37.138981,16.190083
654,0.951202,-0.198160,35.409393,15.327293
655,0.951004,-0.297092,32.466732,14.947311
656,0.945056,-0.394737,29.280924,15.322460
657,0.946145,-0.503635,26.671892,16.040356
658,0.952722,-0.600497,25.447042,16.777163
659,0.947368,-0.697273,24.732830,17.569530
660,0.946494,-0.797887,24.416229,18.180042
661,0.949015,-0.899118,24.215326,18.604113
662,-0.898455,0.948109,1.688367,-1.333820
663,-0.697749,0.950132,4.302461,-2.879223
664,-0.498299,0.952776,6.299278,-3.315626
665,-0.399324,0.951409,7.161760,-3.056498
666,-0.299899,0.950107,7.995522,-2.464891
667,-0.200774,0.949702,8.819853,-1.565052
668,-0.101424,0.949607,9.666717,-0.390003
669,-0.001306,0.949541,10.560716,1.020792
670,0.098362,0.949851,11.493517,2.591973
671,0.197636,0.951265,12.450024,4.265354
672,0.296115,0.951129,13.462525,5.996510
673,0.394898,0.941974,14.665138,7.793219
674,0.503740,0.947001,15.736693,9.735075
675,0.601295,0.951206,16.693041,11.476794
676,0.699713,0.949965,17.741474,13.258574
677,0.799649,0.949911,18.764315,15.085621
678,0.899111,0.949858,19.767147,16.935017
679,-0.947918,-0.848523,0.775723,0.320962
680,-0.944295,-0.646445,0.608548,0.128640
681,-0.950074,-0.493862,0.414346,0.029078
682,-0.954815,-0.395599,0.298351,-0.011523
683,-0.956024,-0.297433,0.217207,-0.034050
684,-0.954895,-0.199313,0.150258,-0.040836
685,-0.952461,-0.100661,0.090012,-0.027098
686,-0.952734,-0.000031,0.039313,0.017158
687,-0.956550,0.100290,0.025140,0.091578
688,-0.957221,0.198303,0.088888,0.180049
689,-0.951416,0.296266,0.271495,0.235408
690,-0.947724,0.397143,0.498823,0.162119
691,-0.952289,0.498617,0.584128,-0.016683
692,-0.952225,0.597657,0.624905,-0.178486
693,-0.952160,0.697561,0.626634,-0.307310
694,-0.949871,0.797793,0.658334,-0.425683
695,-0.948661,0.898156,0.740714,-0.550591
696,-0.128804,-0.284153,5.413911,7.986522
697,0.081268,0.307569,22.845615,4.772779
698,-0.273772,0.428419,13.620909,-0.465406
699,0.285263,-0.432915,14.433605,16.154020
700,-0.716149,0.408816,3.664217,-0.637623
701,0.735138,-0.404315,25.607187,18.834005
702,0.447798,0.124923,31.679413,12.354942
703,-0.486306,-0.095263,0.904292,2.156055
704,0.271363,0.221582,27.588970,8.516723
705,-0.313413,-0.200287,2.724886,4.653270
706,0.402786,0.148877,30.736929,11.342051
707,-0.443747,-0.121675,1.247946,2.696398
708,-0.177326,0.413220,15.884102,0.600897
709,0.189061,-0.420865,12.385958,14.412109
710,0.121378,-0.340977,9.550946,12.846970
711,-0.122682,0.330982,18.805378,1.634660
712,0.102989,-0.897256,17.160040,14.889982
713,0.002058,-0.898260,16.007069,13.080447
714,-0.097737,-0.900095,14.761094,11.274580
715,-0.195548,-0.902851,13.450344,9.559619
716,-0.290634,-0.903784,12.065219,7.979406
717,-0.380342,-0.890365,10.509072,6.535725
718,0.901945,0.400225,30.729717,18.172258
719,0.900228,0.200518,34.625523,17.955458
720,0.901201,0.102797,36.140205,17.651764
721,0.902859,0.004391,37.053345,17.189960
722,0.900834,-0.097682,36.850693,16.592297
723,0.903588,-0.196870,35.102856,15.941752
724,0.902243,-0.293581,32.055740,15.710601
725,0.898802,-0.381406,29.082478,15.989201
726,-0.002787,0.899298,11.250928,1.147293
727,0.096794,0.899247,12.260303,2.722229
728,0.195693,0.902247,13.238916,4.387793
729,0.291120,0.903304,14.233109,6.063673
730,0.380898,0.889040,15.449878,7.717535
731,-0.909730,-0.389754,0.596131,0.033023
732,-0.909518,-0.199351,0.302436,-0.029036
733,-0.904770,-0.102202,0.176794,-0.008523
734,-0.905994,0.001446,0.061765,0.057000
735,-0.914400,0.102418,0.032357,0.163758
736,-0.914905,0.195982,0.163251,0.299839
737,-0.904774,0.288459,0.508713,0.381764
738,0.399897,-0.904046,19.936213,19.146900
739,0.300816,-0.900750,19.119848,18.011272
740,0.202587,-0.897169,18.186747,16.563734
741,0.900998,0.299624,32.768211,18.129257
742,-0.399120,0.902426,7.392905,-2.913516
743,-0.299748,0.899490,8.369528,-2.323444
744,-0.201261,0.898648,9.319767,-1.428062
745,-0.102796,0.899497,10.261793,-0.265432
746,-0.912195,-0.294693,0.435227,-0.014109
747,0.375847,-0.441559,16.502752,17.602030
748,-0.380210,0.446633,11.062179,-1.332118
749,0.608361,0.001809,35.044365,15.906185
750,-0.602943,-0.010059,0.203521,0.968924
751,0.424535,-0.447652,17.651278,18.231766
752,-0.431066,0.444153,9.945646,-1.540455
753,-0.640016,0.020056,0.075139,0.671077
754,0.642333,-0.032524,35.579449,16.548115
755,0.528388,-0.456862,20.187683,19.381861
756,-0.527505,0.442069,7.740571,-1.710989
757,-0.221250,-0.243697,3.950712,6.247597
758,0.177953,0.270265,25.167953,6.603190
759,-0.746552,0.127931,-0.037414,0.259005
760,0.712852,-0.094357,36.093021,17.495289
761,-0.400579,-0.827294,9.439063,5.940395
762,0.864792,-0.373062,28.983032,16.608316
763,0.403253,0.824454,16.838648,8.343860
764,-0.847061,0.404408,1.696447,0.089914
765,0.852443,0.400496,30.247929,17.371666
766,-0.865087,-0.382375,0.885340,0.123214
767,0.399826,-0.857694,19.640749,19.056181
768,-0.399786,0.853293,7.662927,-2.790898
769,-0.323559,0.451144,12.242063,-0.983224
770,0.329460,-0.436257,15.367379,16.825150
771,-0.687278,0.003156,0.122848,0.469532
772,0.669739,-0.002492,35.442135,16.698980
773,-0.285661,-0.857872,11.527277,7.854629
774,0.853480,-0.289318,31.864279,16.510984
775,0.286598,0.857475,14.963767,6.134932
776,-0.855283,0.308527,0.945692,0.407893
777,0.302681,-0.851135,18.701107,17.919260
778,0.851297,0.299342,32.312233,17.432514
779,-0.299638,0.848220,8.776912,-2.191070
780,-0.869314,-0.291881,0.648792,0.049484
781,0.146793,0.332291,23.139511,5.830151
782,-0.148557,-0.323877,6.019426,7.743549
783,-0.232262,0.423084,14.582531,-0.031673
784,0.245359,-0.435803,13.690919,15.457391
785,-0.666065,0.452268,4.895563,-1.228107
786,0.683249,-0.451655,23.644400,19.540209
787,0.493200,0.100440,32.566067,13.322618
788,-0.527066,-0.068600,0.622538,1.696237
789,0.315047,0.196220,28.716675,9.436681
790,-0.357498,-0.175222,2.172020,3.942547
791,-0.147195,0.450788,15.731811,0.790663
792,0.165280,-0.451701,12.566109,14.157350
793,-0.660994,-0.017883,0.215856,0.620600
794,0.639445,0.031549,34.830822,16.123606
795,-0.194163,-0.853663,12.789217,9.371024
796,0.860015,-0.197713,34.926544,16.539291
797,0.194730,0.853055,14.026682,4.530025
798,-0.873384,0.192998,0.173454,0.339949
799,-0.200937,0.846136,9.850094,-1.282242
800,-0.863847,-0.200545,0.456702,0.025059
801,0.848966,0.200076,34.180576,17.402609
802,0.204511,-0.843006,17.624880,16.438591
803,-0.194293,-0.303818,5.249032,6.876573
804,0.196975,0.313765,24.280107,6.799239
805,-0.426517,-0.184897,2.042294,3.023177
806,0.381884,0.210069,29.024338,10.721115
807,-0.097014,-0.849746,14.068990,11.083149
808,0.853505,-0.095396,36.657681,16.954449
809,0.095172,0.848051,13.014998,2.855507
810,-0.876016,0.107348,0.020384,0.199846
811,-0.103528,0.850199,10.844933,-0.136180
812,-0.858306,-0.105788,0.265489,0.036638
813,0.851234,0.102694,35.737888,17.342781
814,0.104187,-0.845986,16.540098,14.743161
815,0.002870,-0.847522,15.331859,12.906009
816,0.857159,0.005793,36.736149,17.199543
817,-0.004956,0.849423,11.911060,1.264328
818,-0.862113,0.005267,0.067049,0.094134
819,0.296606,0.257473,26.923206,8.885546
820,-0.339048,-0.243836,3.258258,4.360888
821,0.338600,0.232817,28.010916,9.803794
822,-0.383635,-0.214657,2.610671,3.654469
823,-0.629315,-0.047304,0.384622,0.823902
824,0.610167,0.070563,34.021378,15.530235
825,0.847756,-0.337874,29.879847,16.561302
826,-0.364025,-0.842029,10.166382,6.558098
827,0.365577,0.840278,16.138683,7.608717
828,-0.833808,0.356712,1.497783,0.297523
829,0.852229,0.349713,31.293390,17.422346
830,-0.868210,-0.337256,0.760700,0.082999
831,0.351397,-0.855306,19.178610,18.531967
832,-0.350007,0.850620,8.206262,-2.523667
833,0.212282,-0.452111,13.363270,15.009461
834,-0.201816,0.440414,14.893508,0.194006
835,-0.345056,0.507281,11.120538,-1.389560
836,0.328291,-0.487326,16.095982,17.121880
837,-0.730700,0.024820,0.052461,0.296667
838,0.753364,-0.022932,36.134911,17.211756
839,0.242005,0.856029,14.496900,5.351288
840,-0.241011,-0.856365,12.155347,8.578800
841,0.858086,-0.242866,33.444218,16.348846
842,-0.862179,0.276154,0.642235,0.392573
843,0.849748,0.249342,33.272263,17.434658
844,-0.868106,-0.245761,0.547644,0.032298
845,0.253920,-0.845977,18.158220,17.208811
846,-0.249547,0.846522,9.318672,-1.755348
847,0.098052,0.349692,22.013155,4.902500
848,-0.103938,-0.344639,6.862857,8.636000
849,-0.625249,0.399182,5.338830,-1.315462
850,-0.713188,0.459688,4.130862,-0.907586
851,0.737597,-0.457229,24.471939,18.873087
852,0.630694,-0.401378,23.419731,19.926661
853,-0.101732,0.371352,18.209482,1.737633
854,0.098697,-0.398603,10.498603,12.649300
855,-0.145867,-0.851481,13.429278,10.206683
856,0.847147,-0.151386,35.919090,16.802473
857,0.145352,0.850139,13.531925,3.693677
858,-0.832372,0.149908,0.057333,0.272434
859,-0.152409,0.847978,10.344879,-0.732514
860,-0.860194,-0.154236,0.366828,0.032165
861,0.849661,0.151237,35.006416,17.403511
862,0.154756,-0.843713,17.075665,15.609385
863,-0.452911,-0.219128,2.330551,2.775198
864,0.446412,0.229455,29.240839,11.877638
865,-0.047276,-0.848608,14.704345,11.983418
866,0.857539,-0.044044,36.872566,17.078976
867,0.044642,0.847910,12.469459,2.042563
868,-0.863286,0.059329,0.018552,0.158530
869,0.053470,-0.846851,15.940333,13.825074
870,0.854296,0.054104,36.326839,17.306179
871,-0.053764,0.851363,11.360491,0.547294
872,-0.850678,-0.049982,0.162836,0.078119
873,0.726636,0.001816,35.793049,17.024197
874,-0.715019,-0.014294,0.163930,0.379685
875,-0.511993,-0.132664,1.204940,1.939788
876,0.471384,0.166308,30.921469,12.632283
877,-0.620778,0.447275,5.805710,-1.462780
878,0.633157,-0.451081,22.508375,19.733772
879,0.104211,-0.796950,15.959638,14.556687
880,0.800099,0.100142,35.313263,17.092260
881,-0.102043,0.803007,11.421611,0.042370
882,-0.812800,-0.110704,0.366383,0.127181
883,0.003846,-0.797206,14.703855,12.717943
884,0.814855,0.004730,36.437538,17.205070
885,-0.009566,0.799353,12.541103,1.365325
886,-0.822120,0.015422,0.058432,0.160730
887,-0.661223,-0.083438,0.532282,0.687395
888,0.654286,0.093182,34.029995,15.942988
889,-0.382723,-0.789654,9.273182,6.031598
890,0.386320,0.786860,17.314199,8.176242
891,-0.802370,0.412943,2.342036,-0.059376
892,0.803394,0.400054,29.753359,16.628096
893,-0.815742,-0.415568,1.340063,0.332274
894,0.399131,-0.815064,19.360321,18.953753
895,-0.401871,0.804239,7.906888,-2.642478
896,-0.404799,0.543364,9.672081,-1.860659
897,0.368200,-0.544009,17.406860,17.952929
898,-0.751141,0.062511,-0.021110,0.272514
899,0.769146,-0.075515,36.327698,17.368559
900,0.319492,0.818751,15.993263,6.859523
901,-0.318125,-0.819203,10.564915,7.156984
902,-0.816564,0.314125,1.233605,0.300384
903,0.801736,0.299640,31.803747,16.797426
904,-0.828178,-0.288842,0.857503,0.157182
905,0.307469,-0.803169,18.349262,17.855703
906,-0.300250,0.797314,9.166961,-2.035582
907,-0.759953,0.417026,3.031062,-0.346162
908,0.791866,-0.408422,26.628498,17.815531
909,0.519958,0.144514,31.844822,13.654542
910,-0.555197,-0.108620,0.905408,1.481938
911,-0.098102,0.455481,16.505232,1.420059
912,0.117094,-0.443940,11.668265,13.227056
913,0.823620,-0.192471,34.918701,16.925528
914,-0.834043,0.189551,0.176120,0.322063
915,-0.199088,0.790592,10.424667,-1.083204
916,-0.816691,-0.204939,0.635065,0.134227
917,0.795658,0.198905,33.679688,16.907711
918,0.206649,-0.784306,17.050848,16.278315
919,-0.491704,-0.192374,1.864740,2.270316
920,0.490863,0.210344,30.141640,12.797963
921,-0.827596,0.092105,0.001893,0.207088
922,-0.726345,-0.078720,0.396675,0.374315
923,0.757227,0.040456,35.676907,17.012278
924,-0.213012,0.490329,13.854271,-0.153647
925,0.210926,-0.503245,14.153536,15.236413
926,-0.308981,-0.310494,4.429293,5.009535
927,0.322233,0.290040,26.415369,9.266066
928,-0.767631,0.000862,0.097730,0.240380
929,0.778607,-0.001693,36.199680,17.173033
930,-0.412765,-0.251140,2.917050,3.357635
931,0.402797,0.249802,28.296104,10.976640
932,-0.212105,-0.343605,5.778063,6.701091
933,0.210027,0.359772,23.334476,6.872864
934,-0.593989,-0.078672,0.616433,1.120831
935,0.577684,0.120109,32.855118,14.739422
936,-0.095058,-0.749784,12.815676,10.680010
937,0.809395,-0.087588,36.501995,17.213070
938,0.093309,0.743339,14.570572,3.195700
939,-0.775551,0.095864,-0.024499,0.218290
940,0.256738,0.348228,24.219976,7.777252
941,-0.228477,-0.383094,6.254457,6.582765
942,-0.766081,-0.222238,0.896291,0.314316
943,0.736772,0.196468,33.117104,16.311613
944,0.221732,0.404960,22.467304,6.887889
945,-0.187080,-0.403444,7.003856,7.373535
946,0.004138,-0.749040,14.128936,12.523035
947,-0.024509,0.743948,13.114162,1.328784
948,0.755734,0.397782,29.293964,15.926282
949,-0.771492,-0.403366,1.635009,0.523505
950,0.399167,-0.780900,19.184164,18.890688
951,-0.404283,0.756370,8.186816,-2.525004
952,-0.407542,-0.751162,8.485295,5.479978
953,0.414067,0.744346,18.401447,8.838562
954,0.296039,0.772341,16.523804,6.611794
955,-0.293787,-0.772253,10.350342,7.322480
956,0.747479,-0.310427,29.411230,17.711563
957,-0.760043,0.319303,1.840508,0.249481
958,-0.574682,0.443916,6.690311,-1.676977
959,0.581453,-0.453728,21.551802,19.844955
960,0.449334,-0.857309,20.046404,19.471724
961,-0.448276,0.856872,7.099829,-2.945825
962,0.852276,0.451446,29.180370,17.302700
963,-0.860679,-0.427076,1.026381,0.180295
964,0.847409,-0.447144,26.552851,17.171768
965,-0.455586,-0.848293,8.839611,5.272478
966,0.458794,0.847016,17.053043,9.260985
967,-0.855312,0.454034,1.792990,-0.061181
968,0.323100,-0.540440,16.544733,17.233746
969,-0.361679,0.553336,10.371310,-1.661818
970,0.058388,-0.443699,10.776593,12.116920
971,-0.040088,0.396011,18.733610,2.506911
972,-0.366668,-0.356222,4.579163,4.323509
973,0.339811,0.328107,25.741358,9.422922
974,-0.194120,-0.804194,12.142355,9.145562
975,0.814948,-0.235666,33.652786,16.909163
976,0.195590,0.804087,14.826543,4.719321
977,-0.824561,0.229244,0.394095,0.374066
978,-0.134506,0.554128,14.225725,0.521081
979,0.161908,-0.570652,14.259878,14.671511
980,-0.481210,-0.250547,2.519800,2.524809
981,0.508016,0.255924,29.347055,12.846728
982,-0.249402,0.499184,13.048536,-0.552266
983,0.242940,-0.519211,14.911742,15.834025
984,0.292269,0.309284,25.596893,8.604372
985,-0.258221,-0.326122,5.086183,5.873702
986,0.551599,0.240556,30.177107,13.657936
987,-0.516596,-0.225611,2.087238,2.082790
988,0.524374,0.301308,28.575163,12.878692
989,-0.507024,-0.278524,2.653053,2.317248
990,0.781016,-0.179338,35.271225,17.391544
991,-0.803550,0.178430,0.125485,0.297246
992,-0.341197,0.608236,10.208089,-1.722325
993,0.313084,-0.599952,16.937067,17.346069
994,-0.017546,-0.389628,8.734622,10.428374
995,0.004327,0.381469,19.804914,3.236507
996,0.902692,0.450101,29.704535,18.154404
997,-0.906513,-0.436810,0.693914,0.068312
998,0.449305,-0.904894,20.308603,19.557409
999,-0.447980,0.904455,6.916854,-3.097790
1000,-0.045635,-0.748874,13.465156,11.591702
1001,0.036899,0.743870,13.874545,2.277981
1002,0.746913,0.146619,34.093403,16.605925
1003,-0.747663,-0.159157,0.700458,0.339723
1004,-0.141045,0.746344,11.626918,-0.271102
1005,0.143390,-0.730094,15.727288,15.000836
1006,-0.145213,-0.749684,12.132374,9.765171
1007,0.147654,0.749357,15.137450,4.092624
1008,0.174976,0.418903,21.515736,5.985784
1009,-0.146095,-0.424443,7.804486,8.196124
1010,0.709278,0.394218,28.844515,15.256823
1011,-0.730792,-0.352058,1.698933,0.658553
1012,0.362640,-0.756959,18.628399,18.425394
1013,-0.353657,0.752957,8.848293,-2.256139
1014,-0.352396,-0.738297,9.127356,6.241857
1015,0.355857,0.736430,17.856354,7.824250
1016,0.280740,-0.530641,15.722410,16.560701
1017,-0.301348,0.527922,11.728822,-1.144095
1018,-0.419800,-0.315572,3.656378,3.462089
1019,0.379925,0.310507,26.631002,10.265088
1020,-0.110562,0.490019,15.664504,1.101805
1021,0.114731,-0.493797,12.458869,13.425608
1022,-0.215597,0.599026,12.321747,-0.607245
1023,0.299203,0.342413,24.908447,8.604527
1024,-0.317371,-0.358619,5.051365,5.060063
1025,0.248470,0.763951,16.105318,5.799445
1026,-0.245837,-0.762808,10.907138,8.067147
1027,0.752039,-0.118737,36.136684,17.517223
1028,-0.774792,0.156099,0.048172,0.222477
1029,-0.302939,0.749177,9.539652,-1.920249
1030,0.316388,-0.763967,18.174437,17.879126
1031,0.753064,0.301838,31.245863,16.165697
1032,-0.738946,-0.309637,1.434518,0.543976
1033,0.101912,-0.757397,15.495645,14.363991
1034,-0.094746,0.758982,12.049582,0.282713
1035,0.481627,0.317810,27.704369,12.060555
1036,-0.480485,-0.306867,3.121345,2.694520
1037,-0.389250,0.632575,9.248601,-2.067848
1038,0.371735,-0.646058,18.124020,18.291243
1039,-0.038008,-0.325514,7.166070,9.798880
1040,-0.012587,0.340025,20.535238,3.144374
1041,-0.092335,-0.704501,12.295388,10.521230
1042,0.094564,0.686027,15.474780,3.438954
1043,-0.201584,-0.708336,10.859134,8.570261
1044,0.205950,0.711779,16.464075,5.253836
1045,-0.699077,-0.189331,1.004636,0.590432
1046,-0.195286,0.725943,11.160284,-0.843942
1047,0.207047,-0.717904,16.451401,16.072927
1048,0.745802,0.095331,34.870876,16.752909
1049,-0.766937,-0.102099,0.413160,0.239924
1050,0.187359,0.460900,20.799187,6.018012
1051,0.113460,0.392070,21.235106,5.011085
1052,-0.207763,-0.443466,7.387473,7.195965
1053,-0.124880,-0.384376,7.365121,8.400814
1054,0.702365,0.438800,27.840483,14.992107
1055,-0.723244,-0.430641,2.153954,0.860717
1056,0.407609,-0.731413,19.012621,18.875025
1057,-0.402403,0.712620,8.479627,-2.373347
1058,0.410609,0.684193,19.457155,9.020118
1059,-0.405730,-0.690410,7.863379,5.229868
1060,0.421631,0.291995,27.548382,11.119081
1061,0.546062,-0.906425,20.978718,20.037487
1062,0.905780,0.546809,27.730333,18.089214
1063,-0.545867,0.906194,5.913808,-3.187664
1064,-0.893478,-0.533529,0.977117,0.188925
1065,0.304812,0.728668,17.381210,6.942566
1066,-0.302228,-0.727774,9.705313,6.973060
1067,0.199314,0.756844,15.638964,4.957753
1068,-0.196159,-0.755312,11.505276,8.888226
1069,-0.575068,-0.211565,1.668650,1.497707
1070,0.595809,0.229375,30.909149,14.396841
1071,0.117184,-0.536252,13.112844,13.658481
1072,-0.092166,0.537706,15.160410,1.151437
1073,0.543019,-0.862487,20.817057,19.961227
1074,0.860814,0.545242,27.315016,17.288660
1075,-0.543230,0.860672,6.017972,-3.029974
1076,-0.844081,-0.514883,1.400058,0.352433
1077,-0.045701,0.527359,16.065628,1.867023
1078,0.066277,-0.515307,12.051778,12.614511
1079,-0.093440,0.632936,13.709613,0.762274
1080,0.092392,-0.586269,13.412683,13.450817
1081,0.537256,0.192700,31.006561,13.684629
1082,-0.532786,-0.169819,1.485871,1.794637
1083,-0.251698,0.740366,10.271374,-1.453884
1084,0.279726,-0.729240,17.452318,17.249630
1085,0.746771,0.252317,32.160259,16.246710
1086,-0.751615,-0.268357,1.177472,0.433958
1087,0.059997,-0.742363,14.776910,13.532801
1088,-0.057947,0.770279,12.350801,0.758408
1089,0.541456,0.346074,27.838552,12.916545
1090,-0.515650,-0.304456,2.854961,2.299672
1091,-0.426250,0.625808,8.713963,-2.200183
1092,-0.334547,0.662258,9.827091,-1.853304
1093,0.411672,-0.594877,18.440376,18.653820
1094,0.326694,-0.657470,17.548958,17.705647
1095,0.709568,0.075419,34.804935,16.568188
1096,-0.699228,-0.118212,0.636071,0.517982
1097,0.080792,0.450221,19.483887,4.208799
1098,0.232935,0.447547,21.706652,6.904595
1099,-0.105658,-0.445283,8.615070,9.020386
1100,-0.244891,-0.420392,6.637071,6.462862
1101,0.750461,0.447115,28.202072,15.704266
1102,-0.765775,-0.442441,1.851285,0.625983
1103,0.447317,-0.712638,19.378866,19.191368
1104,-0.463060,0.755947,7.409396,-2.676779
1105,-0.460631,-0.737494,7.586836,4.688022
1106,0.473220,0.723992,19.465067,9.974166
1107,0.606391,0.272722,30.152662,14.322271
1108,-0.603178,-0.269832,1.993182,1.382229
1109,-0.518629,-0.773428,7.101774,4.113055
1110,0.536050,0.768251,19.361586,10.924406
1111,0.740343,0.496823,27.059189,15.392246
1112,-0.758371,-0.478406,2.073825,0.739599
1113,0.477435,-0.750275,19.859484,19.488459
1114,-0.497393,0.782624,6.849545,-2.807619
1115,0.277696,0.435789,22.558794,7.773908
1116,-0.316387,-0.444959,6.201933,5.430797
1117,0.066119,0.407978,20.170767,4.131589
1118,-0.083061,-0.405976,8.234651,9.268522
1119,0.095218,0.492476,18.847507,4.266094
1120,-0.127511,-0.485708,8.969813,8.816453
1121,-0.827049,-0.246406,0.728345,0.127631
1122,-0.127387,0.650988,12.978012,0.237653
1123,0.139102,-0.612526,14.407734,14.424932
1124,0.339434,-0.708049,18.066097,18.036797
1125,0.674762,0.353019,29.300501,14.916926
1126,-0.696771,-0.295040,1.608521,0.761035
1127,0.096217,-0.699213,14.783057,14.022935
1128,-0.078079,0.720708,12.746378,0.647787
1129,-0.551908,-0.302545,2.585791,1.929446
1130,0.583438,0.328802,28.714714,13.674446
1131,-0.435882,0.664824,8.317278,-2.346297
1132,0.277696,-0.628246,16.603249,16.865156
1133,-0.309790,0.628245,10.519635,-1.577017
1134,0.423525,-0.678303,18.973831,18.933388
1135,0.613522,0.307904,29.507378,14.245014
1136,0.640882,0.223800,31.536274,15.067832
1137,-0.592968,-0.311627,2.381922,1.570387
1138,-0.665371,-0.205194,1.232697,0.815271
1139,0.244219,-0.614734,16.004507,16.300238
1140,-0.250354,0.629081,11.432838,-1.074618
1141,0.523417,0.714359,20.230762,10.904607
1142,-0.509363,-0.727533,6.789152,4.005962
1143,-0.527086,-0.816876,7.392410,4.204386
1144,0.535761,0.826765,18.271109,10.710502
1145,0.797055,0.510517,27.381704,16.277691
1146,-0.797992,-0.496202,1.777041,0.550977
1147,0.502942,-0.802002,20.283165,19.710329
1148,-0.494929,0.817219,6.728312,-2.902552
1149,0.310675,0.382431,24.146866,8.630327
1150,-0.319460,-0.404663,5.649542,5.210092
1151,0.157858,0.519097,19.229181,5.235118
1152,-0.191445,-0.508893,8.500314,7.783900
1153,0.118433,-0.656698,14.617395,14.253245
1154,-0.106758,0.678525,12.909396,0.411883
1155,0.651152,0.321297,29.685537,14.725356
1156,0.634445,0.178835,32.332943,15.217160
1157,-0.637895,-0.325678,2.177461,1.231336
1158,0.566041,0.740975,20.215065,11.558569
1159,-0.557985,-0.719976,6.037384,3.392656
1160,0.528447,0.665086,21.231350,11.189862
1161,-0.501997,-0.679666,6.449132,3.887628
1162,0.612557,0.371610,28.175543,13.913448
1163,-0.622906,-0.366315,2.577427,1.454902
1164,0.640171,0.134993,33.186691,15.560965
1165,-0.626475,-0.117030,0.799255,0.932511
1166,-0.501047,-0.856777,8.216293,4.723033
1167,0.508484,0.855813,17.438049,10.121969
1168,0.854665,0.500053,28.193821,17.263781
1169,-0.854063,-0.471481,1.193427,0.254299
1170,0.497203,-0.857850,20.446344,19.765705
1171,-0.495290,0.860327,6.578103,-3.048741
1172,0.199742,0.500181,20.180618,6.065203
1173,0.110992,0.535906,18.249727,4.349319
1174,-0.147648,-0.527860,9.304489,8.651035
1175,-0.231853,-0.482288,7.644225,6.960361
1176,-0.068371,0.676431,13.461806,0.940226
1177,0.075672,-0.633775,13.750172,13.346904
1178,-0.020261,0.609467,15.106596,1.913664
1179,0.034010,-0.620386,13.007569,12.506193
1180,0.500885,0.601503,22.126314,10.977065
1181,-0.497904,-0.630272,6.040537,3.714826
1182,-0.567897,-0.859430,7.169173,3.922702
1183,0.552532,0.868097,17.693466,10.870214
1184,-0.088473,-0.503822,9.732526,9.616956
1185,0.034418,0.464310,18.494017,3.373513
1186,-0.055889,-0.517040,10.361432,10.297011
1187,0.014683,0.560905,16.405962,2.654540
1188,-0.015847,-0.590731,11.921150,11.416281
1189,0.545123,0.612634,22.445505,11.697239
1190,-0.545842,-0.628506,5.416722,3.137216
1191,0.436350,0.618688,21.003349,9.762980
1192,-0.450396,-0.632753,6.682824,4.346855
1193,0.048519,0.506506,17.886549,3.430553
1194,0.020093,0.422645,19.134092,3.325345
1195,-0.049264,-0.556904,11.009881,10.611869
1196,-0.031062,-0.491362,10.303281,10.634061
1197,0.000448,-0.619183,12.514600,11.856406
