nodeLabel,x,y,U1,U2
599,-0.797417,-0.951244,2.724890,1.526593
600,-0.898102,-0.949943,1.448915,0.913354
601,0.949321,0.898679,19.757629,0.248575
602,0.948780,0.697357,20.448414,0.833386
603,0.952991,0.495118,21.225471,1.370381
604,0.956399,0.397590,21.604773,1.586068
605,0.954626,0.300088,21.900091,1.745679
606,0.950386,0.201031,22.107065,1.864146
607,0.947584,0.101313,22.217562,1.959613
608,0.947784,0.000110,22.211864,2.048921
609,0.949020,-0.100448,22.065416,2.155953
610,0.951234,-0.200155,21.814878,2.306607
611,0.951196,-0.300850,21.481558,2.529220
612,0.950468,-0.399984,21.149082,2.809515
613,0.952382,-0.499599,20.883305,3.123574
614,0.953496,-0.597996,20.666260,3.453781
615,0.952738,-0.695549,20.475946,3.784553
616,0.948698,-0.794846,20.275211,4.115566
617,0.947298,-0.896509,20.100567,4.435611
618,-0.898501,0.948707,1.361659,-0.926440
619,-0.696487,0.946944,3.636583,-2.018874
620,-0.495565,0.954534,5.672783,-2.719115
621,-0.398405,0.956160,6.590590,-2.936016
622,-0.300869,0.952883,7.479319,-3.056207
623,-0.201175,0.948100,8.376358,-3.078852
624,-0.100771,0.946957,9.280604,-3.011387
625,0.000458,0.949002,10.196598,-2.857448
626,0.100434,0.949718,11.120571,-2.624289
627,0.200239,0.950258,12.067214,-2.336461
628,0.299474,0.951497,13.031104,-2.020476
629,0.398306,0.952328,14.013286,-1.692685
630,0.497594,0.951822,15.018415,-1.361253
631,0.596293,0.951088,16.023956,-1.039077
632,0.695595,0.949782,17.036299,-0.720221
633,0.796907,0.947118,18.067892,-0.391528
634,0.898640,0.948047,19.086094,-0.065861
635,-0.945619,-0.695345,0.525199,0.182492
636,-0.953482,-0.495282,0.397260,0.073849
637,-0.954005,-0.397701,0.370949,0.045237
638,-0.952189,-0.299841,0.364471,0.027423
639,-0.949745,-0.200867,0.363724,0.019037
640,-0.949304,-0.101290,0.355285,0.019540
641,-0.951089,-0.001533,0.342661,0.024896
642,-0.951357,0.098426,0.354079,0.027570
643,-0.949838,0.198321,0.388814,0.018212
644,-0.947818,0.298884,0.432775,-0.008935
645,-0.948289,0.398676,0.453046,-0.050081
646,-0.951819,0.498533,0.439219,-0.092488
647,-0.953320,0.596644,0.437445,-0.136331
648,-0.950790,0.694697,0.475094,-0.195286
649,-0.944786,0.795142,0.561668,-0.287072
650,-0.947879,0.898433,0.602982,-0.370183
651,0.425257,-0.010266,18.153076,2.297079
652,0.353225,-0.195425,15.180641,3.486482
653,0.371577,0.033138,17.685482,1.880551
654,0.315952,-0.220063,14.486091,3.646161
655,0.242822,-0.232756,13.137663,3.710036
656,0.332647,0.049031,17.263641,1.597908
657,0.289253,0.068387,16.821760,1.183744
658,0.201791,-0.218684,12.535696,3.614200
659,0.242559,0.089086,16.216389,0.830595
660,0.154835,-0.207878,11.611599,3.406323
661,0.194897,0.109817,15.536469,0.469867
662,0.106886,-0.197091,10.775300,3.224258
663,0.057284,-0.185710,9.839904,2.977831
664,0.146209,0.129855,14.776860,0.158537
665,-0.377199,0.195938,5.808496,-0.876869
666,-0.381027,-0.001416,3.711318,0.042879
667,-0.313231,0.227013,7.062982,-1.206209
668,-0.264737,0.219065,7.696218,-1.259588
669,-0.304771,-0.070787,4.631445,0.673462
670,-0.213288,0.214017,8.630120,-1.215183
671,-0.257228,-0.102198,5.278969,1.054610
672,-0.161173,0.208224,9.520390,-1.137938
673,-0.204714,-0.139273,6.129572,1.461607
674,-0.109530,0.200065,10.456778,-1.009180
675,-0.142176,-0.142685,6.767651,1.849377
676,-0.057343,0.189963,11.364897,-0.841869
677,-0.089484,-0.150807,7.474225,2.164866
678,0.419151,0.040203,17.980133,2.011587
679,-0.185622,-0.202154,6.902821,1.763630
680,0.109628,0.193109,13.654568,-0.207946
681,0.208025,0.151527,15.178764,0.456391
682,-0.093828,-0.194428,7.861589,2.273114
683,0.348928,0.104101,16.949236,1.462180
684,-0.348005,-0.038676,4.105142,0.350361
685,-0.339881,-0.116261,4.753713,0.619657
686,0.398674,-0.903964,14.795607,5.351560
687,0.300077,-0.903850,13.891211,5.364009
688,-0.004399,-0.901983,11.069915,4.814234
689,-0.103437,-0.900918,10.107352,4.462877
690,-0.203037,-0.900456,9.108725,4.058531
691,-0.302193,-0.901710,8.087331,3.631020
692,-0.400339,-0.903341,7.047031,3.197239
693,0.912381,0.395022,21.183594,1.475488
694,0.909230,0.301364,21.457533,1.650251
695,0.900345,0.203892,21.623283,1.796315
696,0.894846,0.102767,21.716127,1.933004
697,0.895833,-0.000142,21.716251,2.069057
698,0.897674,-0.101820,21.563774,2.218565
699,0.903332,-0.201206,21.334080,2.397068
700,0.903270,-0.301068,20.991056,2.635357
701,0.900174,-0.400941,20.627237,2.927840
702,-0.397466,0.912009,6.540042,-2.810554
703,0.001815,0.898604,10.289175,-2.714837
704,0.101080,0.899263,11.234561,-2.479228
705,0.200790,0.899874,12.202006,-2.187492
706,0.299499,0.902275,13.173102,-1.872846
707,0.396576,0.904615,14.142311,-1.552909
708,-0.907020,-0.395837,0.756373,0.105863
709,-0.903402,-0.300494,0.741535,0.070093
710,-0.898610,-0.202859,0.735888,0.049235
711,-0.897808,-0.101589,0.714254,0.043715
712,-0.902427,-0.002204,0.681113,0.045708
713,-0.903301,0.096570,0.703453,0.044657
714,-0.899077,0.195758,0.786513,0.022260
715,-0.895123,0.296852,0.881051,-0.034993
716,-0.894883,0.398896,0.936595,-0.118039
717,0.199852,-0.899491,12.969826,5.271976
718,0.096834,-0.899195,12.018323,5.085480
719,-0.303728,0.905775,7.425776,-2.922590
720,-0.204226,0.895459,8.359919,-2.936238
721,-0.100366,0.893759,9.332627,-2.866332
722,0.007884,-0.174123,9.019629,2.731079
723,-0.005296,0.178227,12.269464,-0.641822
724,0.471510,-0.132080,17.706833,2.442381
725,-0.099330,0.250336,10.341394,-1.181021
726,-0.471011,0.117159,3.796767,-0.060091
727,0.216704,-0.284677,12.768229,3.833083
728,-0.397876,0.867883,6.491771,-2.685631
729,-0.858881,-0.395103,1.160369,0.180194
730,0.395108,0.857683,14.266503,-1.412065
731,0.397604,-0.854336,14.787487,5.216106
732,0.867756,0.392862,20.755751,1.374523
733,-0.401149,-0.854635,6.870015,3.040676
734,0.850308,-0.405117,20.115356,3.040442
735,-0.840246,0.403539,1.456827,-0.211543
736,-0.395119,-0.085463,4.126090,0.271376
737,0.501294,-0.075339,18.393339,2.301999
738,0.455456,-0.192842,16.730085,2.802086
739,0.225444,-0.349748,12.873598,3.990492
740,0.005356,0.225261,12.011314,-0.766496
741,-0.496137,0.068233,3.349560,-0.020173
742,-0.462518,0.170927,4.528521,-0.246853
743,-0.005430,-0.217296,9.205264,2.814926
744,0.058012,0.212111,12.831801,-0.511536
745,-0.845390,0.291795,1.312841,-0.065318
746,0.859573,-0.297948,20.579229,2.701809
747,-0.853310,-0.301772,1.136592,0.124177
748,0.864697,0.303601,21.022289,1.564067
749,-0.303868,-0.851588,7.905684,3.468395
750,0.300235,-0.856437,13.868140,5.236748
751,0.300631,0.851900,13.321323,-1.714682
752,-0.308787,0.859376,7.358528,-2.789443
753,0.410744,0.085692,17.599760,1.796791
754,0.174726,0.214888,14.227112,0.062180
755,-0.169016,-0.251698,7.463684,2.032345
756,-0.050567,-0.206643,8.546154,2.550907
757,0.857029,-0.204674,20.887472,2.465149
758,-0.846238,0.192442,1.205791,0.015426
759,-0.848112,-0.207755,1.110852,0.085870
760,0.851383,0.210319,21.148159,1.731115
761,-0.204770,-0.849509,8.938227,3.897765
762,0.202621,-0.850454,12.943196,5.144823
763,0.201587,0.848396,12.332761,-2.031146
764,-0.211530,0.843520,8.301848,-2.794857
765,-0.412671,-0.147193,4.344282,0.469400
766,0.845608,-0.104207,21.081203,2.264540
767,-0.856577,0.094035,1.042091,0.054060
768,-0.846773,-0.098976,1.068880,0.064916
769,0.842649,0.102647,21.240339,1.916640
770,-0.104904,-0.850518,9.959091,4.310793
771,0.091612,-0.850814,11.886073,4.942359
772,0.101505,0.848098,11.339811,-2.330061
773,-0.096083,0.842363,9.421839,-2.720248
774,0.301051,0.115005,16.417311,1.161285
775,0.003885,0.848697,10.383739,-2.570392
776,-0.007306,-0.853835,10.934225,4.670441
777,-0.854217,-0.001212,1.015860,0.061654
778,0.844089,-0.000478,21.249323,2.084133
779,-0.293833,-0.147224,5.395059,0.951487
780,-0.465413,0.231818,4.972216,-0.483447
781,0.479938,-0.233307,16.654697,2.934285
782,-0.534619,0.056136,3.121171,0.053657
783,0.516356,-0.115774,18.166040,2.321859
784,0.439696,-0.052696,18.308168,2.329155
785,-0.510511,0.098400,3.415520,0.019556
786,0.395317,-0.172492,16.092163,2.974153
787,-0.404253,0.165594,5.226044,-0.436419
788,-0.327207,-0.190295,5.383881,0.945188
789,0.307752,0.160385,16.103754,1.008919
790,-0.825535,0.347385,1.545946,-0.154559
791,0.840946,-0.349685,20.191231,2.883535
792,0.866805,0.348983,20.895399,1.473679
793,-0.352729,-0.853225,7.387126,3.248150
794,0.348736,-0.855995,14.326847,5.238775
795,-0.855781,-0.348647,1.150824,0.151489
796,0.348435,0.855081,13.797960,-1.562210
797,-0.354181,0.863877,6.916699,-2.744572
798,0.289964,-0.339671,13.695511,3.984266
799,0.194337,-0.326935,12.461329,3.892523
800,-0.846347,0.242307,1.252375,-0.018359
801,0.861918,-0.251615,20.752842,2.574988
802,0.859699,0.257710,21.105734,1.651972
803,-0.851512,-0.255447,1.116705,0.103214
804,-0.254491,-0.850239,8.421446,3.679072
805,0.251974,-0.854807,13.414122,5.205701
806,0.251545,0.849552,12.831118,-1.871871
807,-0.261410,0.853394,7.817235,-2.807829
808,-0.047207,0.237682,11.188502,-0.990669
809,0.041954,-0.228434,9.989754,3.084682
810,0.848777,-0.155588,20.950615,2.365131
811,-0.851833,0.143177,1.116542,0.041166
812,-0.836919,-0.153842,1.159695,0.080248
813,0.836779,0.158093,21.108114,1.816902
814,-0.154741,-0.849463,9.451450,4.104868
815,0.146870,-0.840182,12.401948,5.028762
816,0.151313,0.847795,11.832129,-2.185320
817,-0.154995,0.828350,8.858667,-2.735020
818,0.844262,-0.052206,21.166386,2.169044
819,-0.856787,0.046447,1.013907,0.060079
820,-0.055892,-0.852156,10.453090,4.496819
821,0.052530,0.848413,10.857294,-2.458546
822,0.125159,0.237671,13.469957,-0.279515
823,-0.227959,-0.225770,6.625074,1.600489
824,0.843806,0.050819,21.260307,1.999997
825,-0.849843,-0.049238,1.040433,0.064259
826,0.041206,-0.853981,11.408009,4.816932
827,-0.045005,0.847389,9.909839,-2.658781
828,0.479346,0.009949,18.454147,2.127616
829,0.546742,-0.062539,18.666767,2.216081
830,0.132562,-0.258482,11.500037,3.556544
831,0.197810,-0.373147,12.543797,3.999549
832,-0.545132,0.081396,3.160356,0.031745
833,0.516744,-0.213112,17.325098,2.747544
834,-0.521055,0.177040,3.964638,-0.146495
835,0.101420,0.302486,12.763303,-0.611957
836,-0.532562,0.022156,3.060584,0.043829
837,0.160614,-0.316851,12.021804,3.800731
838,0.080886,-0.805504,11.714109,4.788878
839,-0.084723,0.796416,9.574074,-2.576515
840,-0.799580,-0.091904,1.392750,0.087277
841,0.794139,0.098857,20.788134,1.909846
842,-0.807251,0.003377,1.340328,0.074846
843,0.792519,-0.000158,20.766596,2.088388
844,0.005594,0.798247,10.469178,-2.423117
845,-0.009555,-0.805575,10.817754,4.523232
846,0.382824,-0.235136,15.328659,3.352493
847,0.534747,-0.155473,18.022900,2.457871
848,-0.532076,0.128077,3.491879,-0.010844
849,-0.411780,0.210905,5.516440,-0.603248
850,-0.790768,0.418792,1.950339,-0.328889
851,0.802749,-0.418010,19.570068,3.165999
852,0.827766,0.434512,20.210276,1.186095
853,-0.402808,-0.806395,6.695301,2.865491
854,0.394886,-0.803728,14.762387,5.078094
855,-0.809335,-0.396310,1.587392,0.271810
856,0.395007,0.813489,14.393023,-1.271072
857,-0.400681,0.823924,6.426070,-2.551318
858,0.280659,0.214658,15.416432,0.639358
859,-0.293582,-0.220608,5.911768,1.216995
860,-0.786835,0.310549,1.870285,-0.153968
861,0.802199,-0.311828,19.943344,2.825765
862,0.822668,0.305930,20.604355,1.496728
863,-0.800891,-0.303053,1.557137,0.191960
864,-0.306272,-0.800946,7.726395,3.287325
865,0.299831,-0.809640,13.842536,5.109577
866,0.303936,0.799718,13.491323,-1.538727
867,-0.315398,0.814117,7.280180,-2.653593
868,-0.206813,-0.271251,7.150106,1.886555
869,-0.791977,-0.180457,1.503314,0.115987
870,0.791882,0.182305,20.643595,1.743109
871,0.171540,-0.794607,12.584268,4.948115
872,-0.187876,0.776608,8.562646,-2.606488
873,0.318720,-0.296383,14.175245,3.817042
874,-0.542754,0.205653,3.914491,-0.208978
875,0.554826,-0.193612,17.859053,2.594959
876,0.100233,0.740984,11.518784,-2.016725
877,-0.104968,-0.743785,9.718989,3.989461
878,-0.759707,0.117317,1.784257,0.047322
879,0.744562,-0.105453,20.147787,2.303062
880,0.538068,-0.021821,18.766008,2.169637
881,0.559617,-0.102018,18.607931,2.315588
882,-0.247973,0.751844,7.964790,-2.533564
883,0.203738,0.742579,12.589376,-1.695171
884,0.216156,-0.756563,12.987480,4.908739
885,-0.209405,-0.743674,8.614265,3.540663
886,0.741795,0.200485,20.134239,1.666016
887,-0.762771,-0.219853,1.762183,0.163957
888,0.760020,-0.206706,19.906250,2.548197
889,0.004413,0.745978,10.529268,-2.276917
890,-0.008130,-0.756263,10.741037,4.388863
891,-0.763738,0.009663,1.641870,0.082412
892,0.743789,0.001247,20.358477,2.088969
893,-0.568011,0.058615,2.947509,0.052195
894,-0.512937,0.243534,4.441724,-0.406784
895,-0.406323,0.786802,6.347032,-2.433311
896,-0.759095,-0.400443,2.035286,0.376909
897,0.433288,0.769926,14.917576,-0.999563
898,0.387104,-0.755070,14.680264,4.947277
899,-0.405916,-0.758860,6.522327,2.695926
900,0.764989,0.394340,19.727514,1.170089
901,-0.478402,-0.003163,3.289898,0.035552
902,0.758827,-0.434161,19.065468,3.297205
903,-0.740301,0.407827,2.449514,-0.407798
904,0.349383,-0.261303,14.688479,3.658287
905,0.309005,0.747053,13.679741,-1.349254
906,-0.309990,-0.750115,7.546896,3.105333
907,0.765585,-0.338410,19.445019,2.955157
908,-0.746310,0.331592,2.286809,-0.243080
909,-0.369619,0.252261,6.344199,-1.026265
910,0.107572,-0.316953,11.277247,3.633472
911,0.162549,0.322214,13.391690,-0.391322
912,-0.850121,0.453360,1.390571,-0.261760
913,0.856065,-0.454754,20.014185,3.187121
914,0.869508,0.435278,20.620026,1.280474
915,-0.449440,-0.855628,6.342957,2.818168
916,0.445976,-0.852835,15.249200,5.175255
917,-0.862164,-0.440268,1.165014,0.212135
918,0.443164,0.857493,14.758282,-1.249324
919,-0.439515,0.870299,6.079329,-2.605312
920,0.322560,0.200674,15.965866,0.906190
921,0.237589,0.235822,14.780305,0.326381
922,0.202956,-0.408166,12.615955,4.089872
923,-0.598869,0.080401,2.839944,0.053781
924,0.575958,-0.230001,17.897106,2.740199
925,0.503855,-0.273683,16.752439,3.082473
926,-0.355943,-0.231863,5.346659,0.966308
927,-0.411988,0.297441,5.950483,-0.987504
928,-0.390402,-0.210171,4.886438,0.766379
929,0.588296,-0.053539,19.019175,2.212843
930,-0.515116,0.279825,4.608283,-0.529170
931,-0.595830,0.224188,3.472848,-0.189173
932,0.539778,-0.251449,17.290848,2.887185
933,-0.298994,0.280985,7.386987,-1.340424
934,0.303286,0.250713,15.423918,0.592475
935,0.359012,0.217213,16.245378,0.991679
936,-0.526500,-0.016433,3.100371,0.060154
937,0.410159,-0.272545,15.481880,3.412046
938,0.911971,0.440604,21.020655,1.373926
939,0.447313,-0.903830,15.244775,5.316055
940,-0.908401,-0.442667,0.766785,0.128502
941,-0.442984,0.912940,6.104612,-2.725129
942,0.734300,-0.052948,20.167170,2.193917
943,-0.733652,0.088160,1.930133,0.062780
944,-0.054235,-0.746975,10.252056,4.194663
945,0.051378,0.740439,11.016284,-2.148315
946,0.738573,-0.150100,19.911118,2.410659
947,-0.745402,0.154512,1.954609,0.019575
948,-0.742503,-0.157397,1.844057,0.138238
949,0.730767,0.138753,20.155886,1.810654
950,-0.157263,-0.742950,9.166262,3.764431
951,0.142806,-0.749356,12.252917,4.778787
952,0.150890,0.740800,12.042189,-1.861906
953,-0.153590,0.749921,8.921701,-2.520970
954,0.744923,-0.397747,19.019285,3.189171
955,-0.749862,0.246672,2.105792,-0.091249
956,0.717911,0.359061,19.378164,1.196025
957,-0.752882,-0.353895,2.026180,0.325789
958,-0.359036,-0.754804,7.023126,2.892122
959,0.369474,-0.715268,14.501236,4.847169
960,0.367136,0.749722,14.282743,-1.156989
961,-0.369107,0.761513,6.720058,-2.427672
962,0.739475,-0.244234,19.567419,2.673982
963,0.208495,0.299485,14.047192,-0.076768
964,0.117709,0.345190,12.735657,-0.681070
965,0.034836,-0.322833,10.345460,3.354076
966,0.160247,-0.410087,12.123633,4.004772
967,-0.260142,-0.745955,8.074011,3.315713
968,0.256056,0.742681,13.135345,-1.517934
969,-0.189231,-0.313853,7.593272,2.140461
970,0.191177,0.257243,14.111120,-0.005695
971,0.599940,-0.089881,18.935259,2.266761
972,0.419477,-0.213011,15.998939,3.082077
973,0.635620,-0.158229,18.907621,2.444613
974,-0.656789,0.066772,2.423605,0.070114
975,-0.318929,0.772310,7.238631,-2.533323
976,0.298896,-0.763739,13.809340,4.985809
977,-0.746835,-0.304444,2.005033,0.268389
978,0.788834,0.308375,20.263288,1.440269
979,-0.078042,0.754082,9.681387,-2.449587
980,0.072702,-0.762205,11.569173,4.650151
981,0.753342,0.097506,20.431744,1.901390
982,-0.749532,-0.063892,1.726776,0.099833
983,0.490573,-0.338292,16.282486,3.419004
984,-0.435985,0.193653,5.001004,-0.471681
985,-0.556574,0.239398,3.962634,-0.291174
986,-0.655164,0.154667,2.678329,-0.003380
987,-0.516904,0.319153,4.720388,-0.682250
988,-0.584338,0.018449,2.795197,0.076751
989,0.403040,-0.320468,15.199337,3.630404
990,-0.430114,0.360588,5.884753,-1.128227
991,-0.428211,-0.195934,4.462154,0.582312
992,-0.288599,0.321025,7.622993,-1.470253
993,0.687458,-0.209402,19.194283,2.589673
994,0.706476,-0.107848,19.766657,2.313291
995,-0.736265,0.210123,2.139808,-0.043918
996,0.426608,0.145318,17.383245,1.569147
997,-0.724658,0.113559,2.036463,0.047089
998,-0.699797,0.306734,2.698794,-0.259525
999,-0.705551,0.411612,2.816861,-0.497622
1000,0.705070,-0.418740,18.529070,3.331136
1001,0.703867,-0.332395,18.802000,3.010274
1002,-0.104870,-0.687726,9.606806,3.815964
1003,0.100250,0.687161,11.612921,-1.854413
1004,0.698756,0.196023,19.726313,1.653452
1005,-0.212707,-0.688724,8.448546,3.342882
1006,0.217464,-0.710302,12.965917,4.789778
1007,0.204628,0.692518,12.708777,-1.529893
1008,-0.233177,0.692910,8.136337,-2.381742
1009,0.691860,0.395048,18.979229,1.038643
1010,-0.702828,-0.412653,2.568394,0.525168
1011,-0.411637,-0.711708,6.325508,2.504914
1012,0.399083,-0.690505,14.803807,4.756428
1013,-0.416106,0.726885,6.216880,-2.237636
1014,0.543750,-0.906037,16.146507,5.206912
1015,0.897079,0.534211,20.530832,1.107169
1016,-0.534696,0.901655,5.178599,-2.455389
1017,-0.902800,-0.536143,0.862147,0.201597
1018,0.200622,-0.456087,12.629631,4.178199
1019,0.127508,-0.405435,11.709658,3.914070
1020,-0.018208,-0.262328,9.388533,2.907881
1021,-0.315831,-0.700323,7.351220,2.905471
1022,0.311758,0.698718,13.834718,-1.175983
1023,-0.352547,-0.295192,5.694242,1.231449
1024,-0.273565,-0.310406,6.618125,1.674569
1025,0.321501,0.301776,15.348155,0.445509
1026,0.225218,0.342044,14.030181,-0.166860
1027,0.135091,0.389448,12.758449,-0.761209
1028,0.733845,0.055792,20.267584,1.984455
1029,-0.729011,-0.033048,1.863540,0.095434
1030,0.035457,-0.730503,11.145814,4.456371
1031,0.202576,0.795537,12.460586,-1.865916
1032,-0.206722,-0.797219,8.775147,3.720990
1033,-0.039418,0.751186,10.075305,-2.379980
1034,0.814999,-0.213818,20.421148,2.530770
1035,-0.786428,0.187639,1.683905,0.003448
1036,0.851982,0.512806,20.159792,1.038813
1037,0.542324,-0.856189,16.171099,5.067053
1038,-0.860912,-0.521787,1.236041,0.293297
1039,-0.515294,0.856620,5.291158,-2.370304
1040,-0.640369,0.024989,2.462312,0.082731
1041,0.635289,-0.075670,19.297283,2.250337
1042,0.631954,-0.243090,18.442036,2.742795
1043,-0.653456,0.243824,2.985624,-0.172724
1044,-0.638380,0.109654,2.652142,0.040111
1045,0.527872,-0.312026,16.831402,3.203557
1046,0.432925,-0.313015,15.627878,3.480282
1047,-0.463382,0.324447,5.401098,-0.875009
1048,-0.557844,0.314872,4.236787,-0.550148
1049,-0.019550,-0.307329,9.588902,3.043584
1050,0.353825,-0.326871,14.537878,3.819366
1051,-0.319905,0.348407,7.229992,-1.450778
1052,-0.739065,-0.253013,1.991115,0.222169
1053,0.765127,0.274841,20.139563,1.498501
1054,0.256722,-0.760631,13.392746,4.956492
1055,-0.283006,0.768650,7.604994,-2.558123
1056,-0.713309,0.442788,2.770261,-0.551447
1057,0.725365,-0.485727,18.561712,3.537139
1058,0.725938,0.430521,19.192999,0.990821
1059,-0.731157,-0.447242,2.364558,0.522810
1060,-0.451157,-0.762338,6.030924,2.497364
1061,0.439131,-0.734042,15.204687,4.846146
1062,0.476956,0.763126,15.394524,-0.831109
1063,0.393043,0.125063,17.189333,1.552665
1064,0.425581,0.218552,16.945158,1.224099
1065,-0.441904,-0.236361,4.520522,0.696183
1066,-0.247665,0.334917,8.127672,-1.545693
1067,0.118485,-0.368603,11.566211,3.807499
1068,-0.381741,-0.328115,5.520796,1.243772
1069,-0.229053,-0.336174,7.236395,2.007181
1070,0.271830,0.321169,14.671066,0.139170
1071,0.689160,0.031160,19.902565,2.031920
1072,-0.711641,0.039687,2.018374,0.080919
1073,0.005546,-0.704296,10.799258,4.287533
1074,0.198165,0.405479,13.436929,-0.539259
1075,-0.003646,0.693349,10.514863,-2.146595
1076,0.157720,0.429364,12.874514,-0.801174
1077,-0.121071,0.726230,9.269705,-2.428738
1078,0.139383,-0.710034,12.177223,4.667243
1079,-0.716206,-0.082500,1.967328,0.114200
1080,0.692673,0.094540,19.899059,1.899847
1081,0.099088,-0.438794,11.445281,3.911049
1082,0.114996,0.647576,11.846683,-1.683571
1083,-0.109432,-0.633687,9.452158,3.631448
1084,-0.688145,0.110169,2.303728,0.045305
1085,-0.085603,0.301245,10.347998,-1.306375
1086,0.656272,-0.105425,19.333006,2.307419
1087,-0.210154,0.635236,8.410502,-2.238706
1088,0.365676,0.303636,15.840199,0.619247
1089,0.232024,0.630573,13.148592,-1.224329
1090,0.215770,-0.663858,12.914627,4.672333
1091,-0.215042,-0.633638,8.298194,3.150002
1092,0.670594,0.229357,19.366919,1.536063
1093,-0.664471,-0.214375,2.518248,0.258842
1094,0.282025,-0.262485,13.727407,3.827851
1095,0.648510,-0.192035,18.888342,2.547300
1096,-0.202793,0.268490,8.732083,-1.407522
1097,0.349166,0.649840,14.369431,-0.872853
1098,-0.325572,-0.655762,7.131865,2.707930
1099,-0.460453,-0.094434,3.701444,0.209625
1100,-0.355092,-0.360423,5.941094,1.476864
1101,0.645666,-0.327616,18.169231,3.066580
1102,-0.436146,0.013311,3.425752,-0.072131
1103,0.617247,-0.123999,18.953119,2.356528
1104,0.085795,0.418308,12.071658,-1.063173
1105,0.247340,-0.451620,13.146246,4.214928
1106,-0.653425,0.326019,3.212246,-0.382624
1107,-0.003672,-0.345043,9.973351,3.242415
1108,-0.855422,0.500445,1.362576,-0.313649
1109,-0.414438,0.655151,6.215957,-2.033756
1110,-0.411061,-0.249631,4.885480,0.831989
1111,0.859337,-0.502612,19.926987,3.337624
1112,0.101269,0.795316,11.432799,-2.175294
1113,-0.105570,-0.798324,9.828897,4.149092
1114,0.412911,0.678202,14.974136,-0.753785
1115,-0.653185,-0.397487,3.007470,0.616964
1116,0.424074,-0.653334,15.064722,4.631577
1117,-0.420722,-0.663935,6.100361,2.301288
1118,0.659111,0.423428,18.526834,0.881083
1119,-0.497888,-0.855803,5.810319,2.609658
1120,0.491493,0.855163,15.261161,-1.081551
1121,-0.813161,0.090509,1.355224,0.060088
1122,0.793666,-0.106308,20.574436,2.290533
1123,0.388745,0.249086,16.392126,0.961001
1124,0.637889,-0.909430,17.038589,5.062441
1125,0.893300,0.645172,20.083853,0.798792
1126,-0.642112,0.892576,4.049720,-2.065621
1127,-0.892735,-0.640881,1.016950,0.323739
1128,-0.905594,0.640092,0.909782,-0.327368
1129,0.640892,0.901495,16.638365,-0.745046
1130,-0.644567,-0.904580,4.331736,2.112676
1131,0.906909,-0.643397,20.104639,3.702218
1132,0.452458,0.105321,17.855061,1.805238
1133,-0.209886,-0.377698,7.639722,2.264672
1134,-0.762507,0.505277,2.309183,-0.565294
1135,0.756648,0.471185,19.355227,0.927124
1136,0.496429,-0.744392,15.779816,4.805095
1137,-0.771146,-0.496413,2.053944,0.500174
1138,-0.495430,0.744430,5.381244,-2.092628
1139,-0.514978,-0.103068,3.352588,0.166901
1140,0.035480,-0.415242,10.650131,3.617795
1141,-0.458659,0.380089,5.568895,-1.085526
1142,0.103623,-0.485083,11.548101,4.027671
1143,-0.859085,0.634277,1.373273,-0.488675
1144,-0.645220,0.842436,3.896341,-1.887381
1145,0.860669,-0.640852,19.633776,3.788266
1146,0.633682,-0.864136,17.049400,4.938334
1147,0.848471,0.654025,19.602215,0.637548
1148,-0.642491,-0.857193,4.173858,1.944600
1149,0.636333,0.852559,16.752590,-0.608214
1150,-0.840111,-0.641692,1.534547,0.508979
1151,0.393234,-0.352651,15.000748,3.757225
1152,0.306252,-0.411708,13.837245,4.122555
1153,0.633034,-0.027452,19.397131,2.153455
1154,-0.612609,0.257294,3.441147,-0.254911
1155,0.520102,-0.375705,16.502823,3.506578
1156,-0.531010,0.360077,4.670860,-0.783914
1157,-0.801319,-0.217440,1.467294,0.131024
1158,0.807615,0.222034,20.700861,1.668029
1159,0.210819,-0.803538,12.977202,5.026645
1160,-0.228247,0.795527,8.150531,-2.658909
1161,-0.698004,-0.312314,2.433215,0.361406
1162,0.675234,0.326066,19.068275,1.236355
1163,0.343629,-0.690892,14.235859,4.788742
1164,-0.340106,0.714394,7.013422,-2.340532
1165,-0.404856,-0.301058,5.173059,1.046885
1166,-0.169641,-0.354033,7.999021,2.396338
1167,-0.657979,-0.167430,2.479344,0.199743
1168,0.644879,0.182519,19.260370,1.662544
1169,0.175131,-0.664811,12.497666,4.616898
1170,-0.154943,0.652357,8.980056,-2.261874
1171,0.407913,0.289486,16.383879,0.838774
1172,0.327910,0.356399,15.149313,0.228029
1173,-0.905651,0.546283,0.886491,-0.236676
1174,0.906360,-0.548725,20.295361,3.389745
1175,0.389207,-0.624801,14.705460,4.580661
1176,0.626853,0.376606,18.373800,0.982273
1177,0.387028,0.627060,14.848937,-0.657646
1178,-0.373085,-0.662236,6.621484,2.509609
1179,0.032363,0.417077,11.448491,-1.264338
1180,0.121582,0.457503,12.367528,-1.048295
1181,-0.382788,0.635383,6.558614,-2.045871
1182,-0.547289,-0.904012,5.432961,2.550988
1183,0.543802,0.902282,15.646745,-1.057945
1184,-0.286529,0.377947,7.670757,-1.594184
1185,0.016576,-0.378794,10.311917,3.431086
1186,-0.629175,0.284497,3.353383,-0.310810
1187,0.621912,-0.296941,18.058910,2.974330
1188,-0.060328,-0.627376,9.971194,3.818175
1189,0.072971,0.614307,11.453862,-1.716535
