nodeLabel,x,y,U1,U2
600,0.952036,-0.197973,58.550877,18.274315
601,0.954647,-0.297517,56.595291,16.493862
602,0.949021,-0.395647,53.575893,15.232967
603,0.947960,-0.507140,49.235226,14.268383
604,0.954775,-0.603816,45.201431,13.626551
605,0.957833,-0.699415,41.303207,13.512791
606,0.956886,-0.795736,37.621372,13.784368
607,0.948019,-0.895526,33.986938,14.419841
608,-0.900326,0.950760,2.749587,-1.295701
609,-0.700886,0.946572,7.719831,-3.662871
610,-0.496780,0.945987,11.995090,-7.247517
611,-0.396959,0.947603,13.467146,-8.590962
612,-0.298568,0.948786,14.552730,-8.839483
613,-0.199083,0.948817,15.512999,-7.700776
614,-0.099618,0.949031,16.574463,-5.360413
615,-0.000244,0.949604,17.838282,-2.269097
616,0.098686,0.949041,19.320370,1.124331
617,0.197473,0.950564,20.867197,4.536813
618,0.295819,0.951180,22.495031,7.819211
619,0.394315,0.941805,24.424883,10.973554
620,0.505327,0.942293,26.135889,14.265061
621,0.602551,0.951364,27.255060,16.987495
622,0.700145,0.949895,28.557697,19.735495
623,0.800320,0.948335,29.759443,22.615593
624,0.899873,0.949560,30.771868,25.591476
625,-0.946695,-0.698587,0.753325,-0.048964
626,-0.951576,-0.496936,0.399874,-0.163573
627,-0.951631,-0.399539,0.283960,-0.175019
628,-0.950720,-0.300902,0.183150,-0.166818
629,-0.950423,-0.201592,0.093269,-0.138193
630,-0.950248,-0.101667,0.021567,-0.094249
631,-0.950241,-0.001260,-0.025919,-0.037808
632,-0.950512,0.099279,-0.043601,0.028435
633,-0.950127,0.199837,-0.025427,0.103551
634,-0.949802,0.299789,0.038364,0.179666
635,-0.950683,0.400034,0.150843,0.233313
636,-0.949392,0.500699,0.322585,0.250032
637,-0.949067,0.601211,0.524484,0.198390
638,-0.948682,0.700951,0.742693,0.061340
639,-0.949268,0.800671,0.931281,-0.120717
640,-0.950017,0.900590,1.157360,-0.387982
641,-0.491357,0.605663,8.023894,-3.867367
642,-0.415863,0.666649,12.841767,-6.951826
643,0.408580,-0.653246,31.068592,29.950605
644,-0.509500,0.542571,4.708611,-2.800043
645,0.304454,-0.653335,25.386604,28.471762
646,-0.505422,0.455033,1.965946,-2.317044
647,-0.315113,0.657778,16.724449,-8.244870
648,-0.501892,0.404452,1.068688,-1.784634
649,-0.202606,0.640942,22.047071,-6.494219
650,0.246607,-0.649814,22.349033,26.443090
651,-0.496585,0.352038,0.467152,-1.256147
652,-0.153659,0.595936,25.947800,-4.998526
653,0.196883,-0.616864,19.023956,24.129742
654,-0.112214,0.560732,29.183599,-3.614398
655,0.153022,-0.587627,15.982706,22.073069
656,-0.072592,0.528517,31.925362,-2.251633
657,0.110389,-0.559603,13.649323,20.064583
658,-0.032495,0.497247,34.428642,-0.747813
659,-0.447010,0.194464,-0.450614,0.278874
660,0.058758,-0.535074,11.591513,17.718451
661,0.010786,0.466619,36.728546,0.920880
662,-0.426206,0.147580,-0.559619,0.778477
663,0.020987,-0.492275,9.234628,15.963284
664,-0.404371,0.100938,-0.634609,1.310360
665,0.062875,0.435463,38.953316,3.010400
666,-0.014409,-0.454147,7.373760,14.374178
667,0.093659,0.380184,42.070366,4.295651
668,-0.381627,0.054604,-0.635042,1.872501
669,-0.049650,-0.417314,5.878832,12.854493
670,0.124366,0.336325,44.402779,5.622112
671,-0.358227,0.008518,-0.586905,2.473117
672,-0.086238,-0.381340,4.601502,11.345092
673,0.156079,0.295387,46.441914,7.026203
674,-0.334238,-0.037725,-0.451798,3.113943
675,-0.309234,-0.083716,-0.241218,3.813186
676,0.188064,0.255170,48.274422,8.466730
677,-0.236158,-0.285258,2.139806,6.414183
678,-0.280462,-0.127858,0.053163,4.611018
679,0.219632,0.214716,49.970940,9.924408
680,-0.222986,-0.214559,0.979909,6.389060
681,0.250216,0.173591,51.521358,11.360472
682,-0.493216,0.292599,-0.035210,-0.682391
683,-0.315241,0.706217,16.266817,-8.534836
684,0.300704,-0.685213,25.668518,28.630205
685,0.120635,0.446715,38.970371,5.193028
686,-0.081767,-0.451473,6.939239,11.816149
687,-0.509181,0.214141,-0.442927,-0.047007
688,0.407775,-0.698596,29.636963,29.866035
689,-0.203033,-0.324695,2.987014,7.441296
690,0.291762,0.201520,50.707760,12.693525
691,0.430052,-0.022403,56.711594,18.727785
692,0.445590,-0.071560,57.271683,19.605350
693,0.459027,-0.120392,57.484940,20.431807
694,0.401055,-0.909417,28.275351,29.701105
695,0.198193,-0.897962,26.174877,26.245682
696,0.095663,-0.900892,24.613464,22.451853
697,-0.003496,-0.899900,22.713774,18.501774
698,-0.208163,-0.899631,18.206982,11.282330
699,-0.304612,-0.906810,16.117912,8.669730
700,-0.393014,-0.902697,13.907056,6.613508
701,0.903261,0.399384,49.430431,25.592520
702,0.904424,0.302085,52.518269,24.997112
703,0.899962,0.203780,55.216015,24.061270
704,0.900012,0.103867,57.390465,22.969603
705,0.902454,0.002899,58.786861,21.705656
706,0.898703,-0.097334,59.142967,20.310284
707,0.904641,-0.198041,58.376232,18.820290
708,0.910621,-0.295156,56.467705,17.418320
709,0.905280,-0.383377,53.776649,16.504299
710,-0.393739,0.894493,13.465298,-8.435935
711,-0.295717,0.897739,14.964764,-8.692118
712,-0.000762,0.898955,19.310080,-2.040977
713,0.096912,0.896898,20.954748,1.339194
714,0.196444,0.900253,22.504923,4.775858
715,0.290869,0.903436,23.978239,7.913181
716,0.379620,0.889526,25.880634,10.789661
717,-0.901963,-0.399789,0.580002,-0.261647
718,-0.900848,-0.302085,0.365703,-0.250971
719,-0.900735,-0.203476,0.178626,-0.208604
720,-0.900865,-0.103690,0.030395,-0.140440
721,-0.900962,-0.002580,-0.068320,-0.050594
722,-0.901721,0.098304,-0.106045,0.054890
723,-0.900470,0.199110,-0.073412,0.172145
724,-0.899261,0.299332,0.055716,0.289210
725,-0.901631,0.400291,0.292256,0.368273
726,0.302949,-0.902152,27.435579,28.973684
727,-0.105985,-0.895239,20.404413,14.615935
728,-0.198396,0.897227,16.387764,-7.525999
729,-0.098702,0.898409,17.810009,-5.126398
730,-0.407683,0.715870,13.266556,-7.557084
731,0.350477,0.114467,53.666485,15.279569
732,-0.355170,-0.110426,-0.030161,3.211398
733,0.541133,-0.356202,53.520767,23.237007
734,0.227676,0.282385,47.315830,9.910963
735,-0.398308,-0.011994,-0.513516,2.108853
736,-0.421002,0.033891,-0.617243,1.604387
737,0.559184,-0.411656,51.081848,23.197390
738,-0.443885,0.079848,-0.643710,1.127459
739,0.090828,-0.598746,15.294353,19.466373
740,0.321717,0.158452,52.253796,14.018442
741,-0.085809,0.598043,27.625767,-2.873392
742,-0.017789,-0.524672,10.272517,14.568424
743,0.031349,0.515649,34.302002,1.622654
744,0.127757,-0.625216,17.510250,21.271683
745,-0.123246,0.629874,25.035465,-4.236297
746,0.167045,-0.654234,19.838079,23.246515
747,-0.545144,0.398131,0.915598,-1.242436
748,-0.156221,0.670313,22.439507,-5.488316
749,-0.389901,-0.858955,13.066026,6.372225
750,0.852334,-0.399475,52.888714,17.550594
751,0.401727,0.827179,28.320587,11.790141
752,-0.852639,0.401800,0.426282,0.400281
753,0.402499,-0.865266,28.417395,29.689243
754,0.855046,0.397497,49.116192,24.408859
755,-0.392702,0.842809,13.608986,-8.280776
756,-0.851464,-0.400725,0.880823,-0.256986
757,0.204059,-0.686195,22.250223,25.089865
758,-0.219249,0.708850,19.201984,-7.273879
759,0.063469,-0.633407,16.290516,18.685192
760,0.562434,-0.290661,55.624779,22.276077
761,-0.483744,0.057678,-0.630250,0.960465
762,0.298346,-0.735350,26.153257,28.650881
763,-0.057746,0.638445,26.387537,-2.180135
764,0.124490,0.495235,36.706974,5.107011
765,0.137920,0.401793,41.314560,6.019925
766,-0.114680,-0.484998,7.865516,10.894148
767,-0.115248,-0.417941,5.685397,10.513993
768,-0.363243,0.712517,14.830109,-8.150588
769,-0.308616,-0.861464,14.937917,8.236589
770,0.869685,-0.292058,56.366222,18.145361
771,0.286323,0.857663,25.421356,8.011132
772,-0.848538,0.298574,0.048428,0.322448
773,-0.287773,0.849922,15.507668,-8.524542
774,0.856812,0.303585,52.135529,23.994061
775,-0.850177,-0.303435,0.549757,-0.257322
776,0.309019,-0.856669,27.219927,29.053017
777,0.267182,0.312446,46.356106,11.140636
778,-0.418333,-0.075949,-0.222469,2.180497
779,0.499800,-0.111826,57.613529,20.673971
780,0.365605,-0.736269,28.052876,29.796923
781,-0.530339,0.250698,-0.293591,-0.275437
782,0.523797,-0.306775,55.110638,23.008085
783,-0.293305,-0.199168,0.807306,4.730379
784,-0.217808,-0.851262,16.704870,10.632554
785,0.860938,-0.203706,58.115627,19.226591
786,0.199583,0.850351,24.196402,5.164041
787,-0.851339,0.197380,-0.138943,0.197917
788,-0.199999,0.843572,17.144192,-7.406342
789,-0.850871,-0.205506,0.261383,-0.215172
790,0.849735,0.208952,54.761299,23.256374
791,0.194052,-0.849118,25.225483,25.894161
792,-0.401120,-0.117054,0.040900,2.568995
793,0.195139,0.321206,45.476040,8.503530
794,-0.540351,0.349654,0.361467,-0.943713
795,0.848098,-0.094268,58.953590,20.487970
796,0.092770,0.845137,22.485390,1.490171
797,-0.853568,0.097280,-0.181819,0.073833
798,-0.106021,-0.842671,18.909370,14.210273
799,-0.852024,-0.106072,0.033031,-0.140461
800,0.850662,0.101504,57.167816,22.419920
801,0.092866,-0.852631,23.359167,22.035648
802,-0.096235,0.849932,18.936127,-4.822876
803,-0.439007,-0.032055,-0.429137,1.759271
804,-0.004196,-0.851270,21.332434,18.121069
805,0.855687,0.004712,58.557102,21.531488
806,-0.002065,0.847775,20.693779,-1.807914
807,-0.852073,-0.003849,-0.121980,-0.041085
808,0.334784,0.230580,49.939690,13.874414
809,-0.582674,0.345206,0.308630,-0.622856
810,-0.460528,-0.096123,-0.088181,1.773205
811,-0.606995,0.438158,1.463357,-0.746681
812,-0.849285,0.350291,0.223176,0.378522
813,-0.350957,-0.860685,13.973790,7.222390
814,0.859112,-0.338298,55.007782,17.898853
815,0.364551,0.839767,27.298361,10.583282
816,-0.850834,-0.351903,0.709592,-0.262379
817,0.856720,0.350234,50.674599,24.236107
818,0.356716,-0.860605,27.856649,29.586674
819,-0.337170,0.829140,14.757386,-8.564873
820,0.169458,-0.719234,22.053871,24.014309
821,-0.170401,0.729335,20.130138,-6.208416
822,0.622095,-0.312285,55.047356,21.508507
823,0.032271,-0.600786,14.193621,17.105637
824,0.330282,-0.706392,27.041281,29.281691
825,0.234288,-0.723703,24.078531,26.618265
826,-0.522815,0.034991,-0.572935,0.804805
827,-0.023091,0.611430,28.439615,-0.816467
828,0.159893,0.452597,39.147839,6.601854
829,0.086070,0.549035,33.536419,3.434459
830,-0.084008,-0.519317,9.333741,12.139029
831,-0.145995,-0.452675,6.566988,9.726978
832,0.870492,-0.248845,57.347065,18.611401
833,-0.847457,0.246608,-0.070119,0.265647
834,-0.264468,-0.859140,15.870819,9.368171
835,0.244614,0.856354,24.766230,6.650952
836,-0.850262,-0.254745,0.399074,-0.239461
837,0.854982,0.256997,53.487427,23.677315
838,-0.247461,0.853991,16.197029,-8.148563
839,0.253556,-0.838575,26.175833,27.737757
840,0.510478,-0.157422,57.548729,21.234642
841,0.303575,0.274602,48.112125,12.588500
842,0.392964,-0.770124,28.626469,29.813728
843,-0.553581,0.188078,-0.518134,0.075736
844,-0.336576,-0.221167,1.075172,4.011769
845,-0.164404,-0.832776,17.377552,12.145803
846,0.840684,-0.151424,58.629963,19.939959
847,0.147157,0.837222,23.710539,3.443788
848,-0.853369,0.147300,-0.174399,0.139427
849,-0.147684,0.842445,18.195330,-6.206653
850,-0.851598,-0.156022,0.137794,-0.181393
851,0.836726,0.154893,55.986420,22.697109
852,0.142164,-0.852434,24.334925,23.968294
853,0.851136,-0.043861,58.856586,21.015738
854,0.044232,0.846545,21.582458,-0.208267
855,-0.852516,0.047280,-0.165608,0.017144
856,-0.054047,-0.848549,20.199734,16.161846
857,0.044296,-0.851905,22.366909,20.060549
858,0.856237,0.053189,57.970013,22.021862
859,-0.048910,0.849592,19.827055,-3.360165
860,-0.852083,-0.055317,-0.055217,-0.093863
861,0.202808,0.385473,42.677502,8.493177
862,-0.178119,-0.422083,5.493444,8.599535
863,0.407629,0.210654,51.140030,16.027626
864,0.178756,0.422392,40.755051,7.442955
865,0.604522,-0.383030,52.473183,22.012859
866,0.544844,-0.540332,43.169476,24.497816
867,-0.451532,0.731593,12.237610,-6.692539
868,-0.401192,0.754152,13.713380,-7.785562
869,-0.541372,0.305731,0.021422,-0.647671
870,-0.239014,0.760956,17.605558,-7.767083
871,-0.550628,0.528612,3.734999,-1.981787
872,-0.175467,-0.362382,3.921610,8.384547
873,-0.241531,-0.356313,3.583802,6.601103
874,0.090622,-0.804443,22.181396,21.555567
875,0.788717,0.125728,56.298771,21.956095
876,-0.127627,0.807201,19.286415,-5.480882
877,-0.803818,-0.108635,0.032381,-0.096469
878,-0.004722,-0.803730,20.037535,17.690350
879,0.812248,0.008407,58.276619,21.392685
880,-0.004996,0.794521,22.180595,-1.559709
881,-0.803385,-0.005391,-0.182359,-0.006536
882,-0.617112,0.212283,-0.428604,0.005958
883,-0.625361,0.375278,0.599948,-0.404973
884,-0.804465,0.406180,0.581465,0.362861
885,0.795729,-0.403223,52.428593,18.620565
886,0.387279,0.788414,29.424082,11.571140
887,-0.801535,-0.399478,1.174984,-0.170217
888,0.807493,0.394237,48.822964,23.321621
889,0.405957,-0.824264,28.616940,29.691864
890,0.107161,-0.724279,20.526651,21.477978
891,-0.117090,0.720490,21.875593,-4.684803
892,0.644423,-0.355059,53.629551,21.255932
893,0.329145,-0.768485,27.229378,29.286510
894,-0.547610,0.078563,-0.619253,0.528421
895,0.009783,-0.562797,12.267955,15.897436
896,0.033012,-0.666324,16.781548,17.801388
897,-0.010625,0.540503,32.292492,-0.015850
898,0.013938,0.658282,27.244780,0.128725
899,0.128587,0.542724,34.537807,4.968641
900,-0.147048,-0.517518,8.581896,10.093232
901,-0.275254,0.750782,16.859791,-8.259303
902,0.835499,-0.283718,56.409939,18.760229
903,-0.800858,0.298449,0.029746,0.302530
904,-0.295400,0.788133,15.937039,-8.410362
905,0.291663,-0.796611,26.446774,28.570442
906,-0.313472,-0.818619,13.822401,7.806043
907,0.315189,0.810392,27.499155,9.211561
908,-0.797942,-0.305126,0.742023,-0.178076
909,0.809087,0.305157,51.716358,23.077356
910,0.489399,-0.213452,56.987198,21.957626
911,0.540546,-0.108163,57.723671,20.843462
912,0.542911,-0.452921,48.806583,23.908669
913,0.302742,0.347960,45.236454,12.070848
914,-0.201618,-0.791925,15.497373,10.661319
915,0.803946,-0.187069,58.102627,19.902433
916,-0.174084,0.804593,18.376230,-6.660325
917,-0.800551,-0.207251,0.340805,-0.156165
918,0.790813,0.182699,55.010448,22.280439
919,0.183124,-0.804664,24.253885,25.206152
920,-0.531691,0.146496,-0.609483,0.304853
921,-0.522234,-0.072962,-0.203094,1.125645
922,0.802004,-0.087402,58.731632,20.671700
923,0.085100,0.796828,23.877750,1.543607
924,-0.098118,-0.792901,17.708031,14.078321
925,-0.500786,-0.008759,-0.480129,1.108173
926,0.232879,0.348347,44.581406,9.754526
927,-0.209091,-0.391111,4.506722,7.594411
928,0.543660,-0.603356,38.639256,25.023357
929,0.437103,0.166278,52.715733,17.062565
930,-0.520565,0.723251,9.965621,-4.920070
931,-0.554101,0.557561,4.695035,-2.097674
932,0.213639,0.449228,39.968605,8.502421
933,-0.207917,-0.454443,6.167688,7.955995
934,-0.550731,0.446130,1.684503,-1.432186
935,-0.620431,0.339081,0.238931,-0.340419
936,0.427096,0.278707,49.015007,16.013422
937,0.632563,-0.427616,50.516125,21.595964
938,0.600152,-0.269856,56.140629,21.670042
939,0.001620,-0.698072,17.160601,16.894747
940,-0.570462,0.612172,6.253975,-2.330864
941,0.750369,-0.113784,58.460945,20.662910
942,0.087704,0.751686,25.423058,1.961944
943,-0.762248,0.099100,-0.343433,0.112187
944,-0.088020,-0.744725,16.583961,14.018564
945,0.047113,0.561907,32.234653,1.966464
946,0.661689,-0.284094,55.861946,20.966351
947,-0.202713,0.776107,18.252945,-7.220283
948,0.201254,-0.749658,23.730976,25.509962
949,-0.749602,-0.207693,0.415740,-0.029325
950,0.761008,0.199112,54.366150,21.961773
951,-0.223811,-0.767988,14.426680,9.816153
952,0.783395,-0.212639,57.627728,19.896490
953,0.221164,0.764999,27.462112,6.447984
954,-0.765431,0.194632,-0.269505,0.181103
955,0.580365,-0.144927,57.783562,21.155985
956,0.638130,-0.243680,56.761383,21.170218
957,-0.008551,-0.759365,18.715540,17.126314
958,0.762765,-0.009463,58.174107,21.147684
959,-0.756225,-0.008432,-0.235947,0.054741
960,-0.753969,-0.402724,1.489599,0.000445
961,0.760185,0.391790,48.487801,22.328787
962,-0.401019,-0.745661,10.484281,5.365150
963,0.414744,0.752859,31.100002,12.588232
964,-0.757493,0.415204,0.777143,0.238835
965,0.766449,-0.374458,53.342392,19.254419
966,-0.281910,-0.776263,13.461413,8.292748
967,0.316836,0.765056,29.091549,9.538200
968,0.767786,-0.317139,55.228580,19.484426
969,-0.765765,0.311090,0.097098,0.248864
970,0.091753,-0.758348,21.036440,21.181793
971,-0.103502,0.761417,20.942354,-4.517765
972,0.327857,0.397785,43.496471,12.489609
973,0.580977,-0.629431,38.149124,24.264162
974,0.670578,-0.398122,52.015366,20.826580
975,0.524942,-0.201572,57.236103,21.731319
976,0.447339,-0.826040,29.304918,29.225883
977,-0.440996,0.840362,12.569257,-7.590752
978,0.860052,-0.454519,50.797134,17.025446
979,-0.855828,0.449595,0.655314,0.412458
980,0.851542,0.446753,47.412342,24.485428
981,-0.850750,-0.452434,1.082259,-0.237144
982,-0.464045,-0.859173,11.412976,4.945030
983,0.455713,0.849905,28.386488,13.266188
984,0.099095,-0.662060,18.248743,20.458578
985,-0.093675,0.663585,24.465107,-3.559472
986,-0.507691,0.102615,-0.637581,0.604565
987,0.539374,-0.063940,57.561687,20.498989
988,0.094700,0.594504,31.620382,3.425496
989,0.000487,-0.629900,14.791430,16.133947
990,0.064651,0.649721,28.714315,1.953697
991,0.352011,0.313926,47.035671,13.782495
992,-0.540452,-0.029043,-0.383265,0.883240
993,0.393760,0.139997,53.172134,16.250769
994,-0.489877,0.759104,11.119568,-6.040261
995,0.234253,0.513636,37.453091,8.759542
996,0.238047,0.411401,41.904411,9.562757
997,-0.529486,0.579692,5.711303,-2.842491
998,-0.207425,-0.517735,7.928196,8.352608
999,-0.312975,-0.361742,3.424455,5.016103
1000,0.450865,0.235896,50.684963,16.857634
1001,0.618342,-0.492108,46.992470,22.128872
1002,0.103706,0.635843,30.049559,3.430187
1003,-0.551417,0.765670,9.486348,-4.715495
1004,-0.519999,0.782973,10.528658,-5.596864
1005,-0.524895,0.648753,8.253445,-3.834798
1006,0.449292,-0.910361,28.655251,29.376532
1007,0.901580,0.449023,47.749866,25.782486
1008,-0.442183,0.895265,12.667602,-7.866277
1009,-0.903879,-0.446894,0.674709,-0.252165
1010,0.039387,-0.743143,19.377422,18.885036
1011,0.753739,-0.058884,58.438820,20.888824
1012,0.040728,0.727099,25.284052,0.511576
1013,-0.750192,0.050681,-0.336506,0.098843
1014,-0.046571,-0.758403,17.851715,15.651931
1015,-0.011861,0.738370,23.769972,-1.385392
1016,-0.279049,-0.319987,2.728509,5.558457
1017,-0.753265,-0.159135,0.206303,-0.023454
1018,0.731600,0.183886,54.540398,21.540140
1019,0.226335,-0.789128,24.975824,26.704235
1020,-0.221378,0.810294,17.286524,-7.646314
1021,-0.131150,-0.732705,15.349422,12.396627
1022,0.723887,-0.154360,58.164459,20.641495
1023,0.141964,0.741097,26.843521,3.926340
1024,-0.761865,0.146348,-0.334601,0.150430
1025,0.589334,-0.175301,57.610889,21.288046
1026,0.558828,-0.189243,57.422516,21.505886
1027,-0.746738,-0.357308,1.232043,-0.003755
1028,0.714238,0.349068,49.493568,21.416018
1029,-0.358272,-0.728139,10.893163,6.135995
1030,0.362344,0.736159,30.868015,11.134459
1031,0.739410,-0.342270,54.364567,19.788923
1032,-0.740801,0.334331,0.209867,0.202199
1033,0.596433,-0.599452,40.267216,23.482683
1034,0.506305,-0.259741,56.262714,22.564806
1035,-0.565212,-0.090190,-0.100568,0.840038
1036,-0.341375,-0.405523,4.132830,4.640128
1037,0.410209,0.363619,45.772091,14.999538
1038,0.717523,-0.303784,55.460743,20.234079
1039,-0.559998,0.013213,-0.503156,0.662066
1040,0.069307,-0.699134,18.810358,19.640434
1041,-0.729817,0.265160,-0.149344,0.174085
1042,0.745981,-0.293126,55.839886,19.874445
1043,-0.252353,-0.736917,13.074842,8.772146
1044,0.260787,0.756429,28.448214,7.811640
1045,0.412394,0.395114,44.599110,14.836163
1046,-0.462882,0.627801,9.639303,-5.096091
1047,0.458704,0.336238,47.302689,16.372452
1048,0.760897,0.305816,51.302189,22.216019
1049,-0.742574,-0.307672,0.959786,-0.012466
1050,0.763240,0.076051,57.065838,21.508505
1051,-0.756110,-0.110665,0.031790,-0.006331
1052,0.137246,0.624114,31.172310,4.673187
1053,0.691561,-0.114012,58.237057,20.839371
1054,-0.724128,0.095393,-0.407539,0.141707
1055,-0.653286,0.564919,3.661244,-0.856770
1056,-0.172904,-0.716606,14.061639,10.913302
1057,0.756560,-0.256921,56.716938,19.925018
1058,0.190736,0.737402,27.877571,5.624233
1059,-0.718679,0.202187,-0.336921,0.151490
1060,0.626884,-0.111770,58.003265,20.953024
1061,0.611870,-0.207352,57.298630,21.309992
1062,-0.383437,-0.682945,9.487372,5.311656
1063,0.416367,0.692807,33.281830,12.990207
1064,-0.715287,-0.408547,1.778255,0.199879
1065,0.715641,0.392603,48.031116,21.417856
1066,-0.711298,0.376199,0.515642,0.081465
1067,0.734913,-0.405339,52.012497,19.698919
1068,0.608861,-0.550642,43.433369,22.696039
1069,0.545233,-0.905943,29.512863,27.573576
1070,0.906192,0.547079,44.384377,26.215616
1071,-0.539737,0.884672,10.678089,-6.079150
1072,-0.896858,-0.539318,0.985344,-0.199990
1073,-0.356529,-0.335705,2.772399,4.077181
1074,-0.303574,-0.429769,4.890090,5.518205
1075,-0.704630,0.324894,0.141585,0.090416
1076,-0.286197,-0.737366,12.436307,7.892699
1077,0.309357,0.723503,30.455812,9.591419
1078,-0.599679,0.742746,8.012739,-3.548853
1079,-0.611797,-0.102447,-0.031364,0.563144
1080,0.108738,0.722065,26.863895,2.922917
1081,-0.072844,-0.693808,15.412335,14.050311
1082,-0.235165,-0.809389,15.249550,9.816723
1083,0.211030,0.803297,25.964954,5.850239
1084,0.825180,-0.219309,57.681686,19.438705
1085,-0.805310,0.193162,-0.213078,0.204073
1086,0.790178,-0.130553,58.565102,20.428772
1087,0.123503,0.793417,24.719357,2.907860
1088,-0.806320,0.096888,-0.266733,0.098112
1089,-0.142890,-0.778979,16.382082,12.424538
1090,-0.757475,-0.060833,-0.115704,0.019672
1091,0.749056,0.014762,57.840488,21.214954
1092,-0.073206,0.704650,23.468931,-3.168141
1093,-0.653228,0.338068,0.235432,-0.148670
1094,0.661728,-0.477129,48.223259,21.100784
1095,-0.626655,0.539302,3.311313,-1.018567
1096,0.137120,-0.756372,22.154892,23.020189
1097,-0.711774,-0.015389,-0.275654,0.142244
1098,0.715744,0.008996,57.730492,21.047958
1099,-0.324591,-0.278838,1.916157,4.450307
1100,-0.658058,0.455440,1.591374,-0.369638
1101,-0.319942,-0.153857,0.316747,4.009889
1102,0.704664,-0.510929,46.864574,20.320026
1103,-0.516651,0.827811,10.801391,-6.069684
1104,0.539829,-0.856733,30.289227,27.539509
1105,0.863925,0.550662,43.876778,25.019608
1106,-0.853653,-0.519618,1.332697,-0.187690
1107,0.422961,0.095469,54.505554,17.339849
1108,0.466848,0.123848,54.059696,18.021622
1109,0.163414,0.615622,32.009712,5.635669
1110,0.389521,0.410096,43.737984,14.125836
1111,0.761077,0.264487,52.552799,22.128845
1112,-0.745402,-0.257210,0.669384,-0.023882
1113,-0.643730,0.626792,5.083801,-1.453134
1114,0.633496,-0.045101,57.818264,20.801132
1115,-0.461104,-0.730656,9.097521,4.171139
1116,0.467591,0.742934,32.251087,14.160173
1117,-0.754565,-0.446342,1.781369,0.043785
1118,0.758551,0.433067,47.043896,22.311850
1119,-0.760349,0.460515,1.185149,0.210997
1120,0.735154,-0.472695,49.050964,19.632893
1121,-0.364544,-0.449237,4.843133,4.388876
1122,-0.649080,0.768583,7.054371,-2.903032
1123,-0.631812,-0.020013,-0.346047,0.391226
1124,-0.684030,0.534493,2.689140,-0.450785
1125,-0.653998,0.498961,2.320470,-0.519268
1126,-0.642181,0.403216,0.885915,-0.346914
1127,-0.093194,-0.646005,13.503727,12.891711
1128,0.721630,0.054069,57.180195,21.204987
1129,-0.708441,-0.111256,0.026239,0.130676
1130,-0.683065,0.081342,-0.471523,0.190800
1131,-0.698084,-0.205573,0.478484,0.165497
1132,0.674184,0.209992,53.400211,20.809330
1133,-0.210960,-0.652994,11.633914,9.254346
1134,0.676373,-0.210845,57.363705,20.857794
1135,0.210612,0.667146,30.831228,6.820116
1136,-0.667024,0.203182,-0.415211,0.093265
1137,-0.325684,-0.703804,10.935233,6.706724
1138,0.330207,0.678411,32.453754,10.545244
1139,0.583132,-0.515690,45.237736,23.086264
1140,0.438826,0.409129,44.382164,15.416742
1141,-0.240147,-0.423347,5.158226,6.952463
1142,-0.659904,-0.420910,2.246227,0.559280
1143,0.672320,0.433166,46.174366,20.486021
1144,-0.411253,-0.644244,8.247812,4.545807
1145,0.417384,0.638519,35.310497,13.357067
1146,-0.709725,0.623525,3.861004,-0.745016
1147,0.772146,-0.501692,48.000546,18.880529
1148,-0.767087,0.503340,1.571979,0.153148
1149,0.533748,0.784182,31.755917,15.790951
1150,-0.501991,-0.756188,8.799126,3.665649
1151,-0.765855,-0.486710,1.950206,0.040930
1152,0.770461,0.518818,44.128994,22.611952
1153,-0.327949,-0.467515,5.517104,5.198861
1154,-0.404602,-0.432651,4.228431,3.603041
1155,0.641235,-0.521119,45.613819,21.726229
1156,0.803853,0.220234,54.129501,22.629946
1157,0.512110,0.155202,53.574802,18.613050
1158,0.206991,0.602565,33.313408,7.200350
1159,0.713631,0.305043,50.908367,21.395405
1160,-0.681153,-0.310038,1.202832,0.288901
1161,-0.676119,0.658822,4.972942,-1.443998
1162,-0.678218,0.725796,5.906211,-2.091051
1163,-0.629501,0.816623,8.057609,-3.788786
1164,-0.595536,-0.006300,-0.416610,0.527561
1165,-0.660256,-0.108964,0.010683,0.320303
1166,-0.671626,0.417302,0.999819,-0.184644
1167,-0.665571,0.020295,-0.410974,0.255466
1168,-0.652373,-0.154867,0.242128,0.373682
1169,0.631985,0.158756,54.400082,20.330980
1170,0.485565,0.387331,45.744709,16.675533
1171,0.453206,0.049664,55.659237,18.398277
1172,-0.636179,-0.397908,2.188820,0.704447
1173,-0.339219,-0.653754,9.569598,6.053384
1174,0.375205,0.636575,34.738422,12.167642
1175,-0.645360,0.058672,-0.496268,0.272661
1176,-0.147650,-0.640548,12.368322,11.050811
1177,-0.656508,0.138638,-0.510262,0.165628
1178,-0.060883,-0.621644,13.317383,13.771893
1179,-0.255585,-0.664272,11.182845,8.126625
1180,0.296548,0.629621,33.760597,9.867223
1181,0.118726,0.672638,28.894072,3.657043
1182,-0.470340,-0.627510,7.053062,3.436924
1183,0.459979,0.640162,35.878574,14.524554
1184,-0.613120,-0.452669,2.912857,1.003258
1185,0.668455,0.481376,44.410839,20.310209
1186,-0.638676,-0.245055,0.837596,0.505123
1187,0.621661,0.252640,51.711193,19.956705
1188,-0.119999,-0.611640,11.969957,11.673413
1189,-0.740056,0.589618,2.878846,-0.327518
