nodeLabel,x,y,U1,U2
592,0.949772,0.849197,33.914963,5.952411
593,0.898136,-0.946373,29.629751,-5.686709
594,0.694115,-0.949252,27.358227,1.748130
595,0.497350,-0.956001,24.886030,8.741436
596,0.399375,-0.954218,23.909077,12.119521
597,0.301142,-0.950420,23.126509,15.221118
598,0.201035,-0.946940,22.475569,17.743877
599,0.099839,-0.945910,21.895826,19.213778
600,-0.001224,-0.948665,21.296368,19.272455
601,-0.101831,-0.950548,20.517387,17.878439
602,-0.200184,-0.950317,19.337957,15.497297
603,-0.297990,-0.950178,17.708445,12.650591
604,-0.398618,-0.948587,15.571251,9.700655
605,-0.499336,-0.947626,13.151492,7.088335
606,-0.599370,-0.950760,10.667425,5.004976
607,-0.698444,-0.952266,8.099644,3.421032
608,-0.798020,-0.951290,5.473907,2.218457
609,-0.898065,-0.949667,2.823713,1.248008
610,0.949621,0.899297,31.996372,5.800444
611,0.948696,0.697863,39.971111,6.202245
612,0.955235,0.494620,48.570999,6.124047
613,0.957651,0.397733,52.539604,5.533484
614,0.955143,0.300492,56.087345,4.363663
615,0.950048,0.201285,58.955711,2.749614
616,0.947486,0.101287,60.819607,0.935536
617,0.949713,0.000492,61.471642,-1.013128
618,0.950955,-0.100152,60.762821,-2.986171
619,0.950449,-0.200384,58.810539,-4.749781
620,0.950474,-0.300012,55.882263,-6.192487
621,0.950916,-0.399356,52.261299,-7.258743
622,0.951567,-0.498510,48.244755,-7.936235
623,0.952361,-0.597157,44.105343,-8.264977
624,0.951765,-0.696392,39.968235,-8.265927
625,0.950252,-0.796716,35.912453,-8.046792
626,0.949079,-0.897550,31.993170,-7.742920
627,-0.898236,0.947881,2.783243,-1.218270
628,-0.696271,0.951112,8.116379,-3.391644
629,-0.497513,0.954486,13.340230,-7.046970
630,-0.398531,0.953057,15.716799,-9.565331
631,-0.299357,0.950429,17.798342,-12.464671
632,-0.198997,0.947485,19.506401,-15.511591
633,-0.098470,0.945984,20.792253,-18.208023
634,0.001506,0.948608,21.711025,-19.980812
635,0.101697,0.950739,22.289230,-20.359585
636,0.201020,0.950607,22.784552,-19.302311
637,0.301361,0.950713,23.401335,-17.058384
638,0.400805,0.950854,24.211323,-14.057019
639,0.500362,0.951084,25.199162,-10.667702
640,0.600159,0.950227,26.330408,-7.130556
641,0.699378,0.948644,27.497852,-3.576800
642,0.799051,0.948309,28.588779,0.034450
643,0.899432,0.949072,29.596907,3.757082
644,-0.949980,-0.694157,0.706514,-0.045161
645,-0.955079,-0.496048,0.323318,-0.164622
646,-0.953132,-0.396876,0.195866,-0.175752
647,-0.950473,-0.297491,0.083913,-0.158495
648,-0.949027,-0.198936,-0.003016,-0.116426
649,-0.950025,-0.099838,-0.055315,-0.058680
650,-0.950781,-0.000011,-0.070569,0.001021
651,-0.948806,0.099785,-0.051571,0.061948
652,-0.948209,0.200598,0.005594,0.119090
653,-0.950328,0.300609,0.096077,0.157877
654,-0.951418,0.399921,0.215177,0.176892
655,-0.952363,0.497956,0.350454,0.168242
656,-0.953654,0.596118,0.493639,0.125735
657,-0.951363,0.695345,0.695347,0.044511
658,-0.949083,0.796454,0.927986,-0.101525
659,-0.948507,0.898036,1.190750,-0.363559
660,-0.524542,-0.245190,0.147358,1.625982
661,0.537974,0.220955,56.272514,-3.756880
662,0.270739,0.629696,31.163795,-16.369314
663,-0.269723,-0.631556,11.815742,10.822728
664,0.317273,0.579016,34.877151,-14.557772
665,-0.315132,-0.580074,8.992122,8.789395
666,0.492130,-0.324726,51.320011,4.135193
667,-0.492391,0.325067,1.097254,-2.526140
668,-0.439416,-0.308382,0.858617,3.345438
669,0.463426,-0.213406,55.838352,3.995691
670,-0.462689,0.214102,0.013595,-2.255280
671,0.400502,-0.907992,25.297115,11.917042
672,0.304325,-0.900356,24.389681,14.968817
673,0.203164,-0.893331,23.408958,17.565104
674,-0.004259,-0.898652,21.147287,19.168165
675,-0.103872,-0.901011,19.895409,17.673107
676,-0.200483,-0.899303,18.392305,15.241218
677,-0.296097,-0.900214,16.654633,12.389209
678,0.914789,0.395468,52.326420,4.139107
679,0.910746,0.302448,55.761410,3.218656
680,0.900086,0.204701,58.637665,1.889518
681,0.894509,0.102061,60.597454,0.443959
682,0.900985,-0.000194,61.295582,-1.018280
683,0.901007,-0.200158,58.583145,-3.832144
684,0.901089,-0.398719,51.934055,-5.723615
685,-0.397569,0.906179,14.657489,-9.232073
686,-0.299702,0.901293,16.660692,-12.117342
687,-0.096736,0.891150,20.089027,-18.054281
688,0.004755,0.898444,21.466526,-19.920200
689,0.103490,0.902076,22.516275,-20.266443
690,0.201812,0.901111,23.490265,-19.183790
691,0.302659,0.901692,24.520353,-16.879124
692,0.401635,0.901628,25.642101,-13.849635
693,-0.906711,-0.394535,0.377326,-0.252227
694,-0.900307,-0.295802,0.151525,-0.230283
695,-0.896521,-0.197734,-0.025691,-0.168025
696,-0.900489,-0.099017,-0.129617,-0.084534
697,-0.902363,-0.000483,-0.157136,0.000521
698,-0.896088,0.202072,-0.007152,0.168120
699,-0.900598,0.301939,0.179691,0.226014
700,-0.902169,0.399977,0.422761,0.251464
701,0.099196,-0.891055,22.295801,19.128084
702,-0.396209,-0.898509,14.518983,9.387180
703,0.903234,-0.099944,60.576950,-2.511466
704,0.900176,-0.299662,55.599014,-4.911181
705,-0.198921,0.895171,18.473053,-15.226495
706,-0.897406,0.098044,-0.126885,0.084711
707,-0.435904,-0.421567,2.927822,4.184297
708,0.450091,0.419383,46.297916,-8.426084
709,0.546983,-0.005101,60.137146,-0.821348
710,0.542456,-0.060031,59.788998,-0.046650
711,-0.535957,0.067838,-0.580773,-0.535319
712,-0.538130,0.017134,-0.622853,-0.195245
713,0.543350,0.048951,59.990364,-1.589334
714,-0.541853,-0.032815,-0.629461,0.164396
715,-0.429854,0.397990,2.513019,-4.131480
716,0.429367,-0.398191,46.968483,7.016284
717,-0.404009,0.437149,3.552034,-4.972341
718,0.402943,-0.436849,44.495239,8.321609
719,-0.352196,0.519511,6.449084,-6.950675
720,0.349799,-0.517425,38.962025,10.898739
721,-0.414073,-0.464894,4.144568,4.956152
722,0.436250,0.470889,43.162254,-9.279132
723,0.186100,-0.632086,28.966068,16.873789
724,-0.187098,0.633919,13.679437,-13.513829
725,0.850557,-0.398193,51.571487,-4.323324
726,0.402822,0.852478,27.032223,-13.610582
727,-0.852477,0.399344,0.649135,0.213957
728,-0.390551,-0.853473,13.763399,9.212566
729,0.404867,-0.860778,26.778522,11.557374
730,0.871091,0.393333,52.101833,2.892667
731,-0.396899,0.859894,13.720924,-8.915860
732,-0.861851,-0.393415,0.559188,-0.238260
733,-0.479840,-0.332628,1.151441,2.772982
734,-0.466973,0.423439,2.881695,-3.510095
735,0.466174,-0.424680,46.006130,5.870060
736,-0.505499,0.227853,0.065967,-1.820068
737,0.506074,-0.226656,55.572239,2.758789
738,-0.544033,-0.317815,0.851665,1.741100
739,0.507418,0.274627,54.016266,-5.139466
740,0.311244,0.632649,32.148609,-15.063581
741,-0.309807,-0.633862,10.922441,9.489804
742,-0.295992,-0.849889,15.764236,12.053435
743,0.303575,0.853584,25.596466,-16.695843
744,-0.850956,0.304578,0.275725,0.216235
745,0.848608,-0.298547,55.317005,-3.750685
746,-0.301029,0.853063,15.678497,-11.745275
747,0.867900,0.305576,55.405933,2.256248
748,-0.849929,-0.296009,0.220841,-0.216644
749,0.310165,-0.850293,25.705856,14.595779
750,-0.583866,0.121233,-0.478099,-0.611553
751,0.583428,-0.116362,59.042934,0.098135
752,0.537488,-0.278859,53.694839,2.382751
753,-0.537570,0.279988,0.513261,-1.691577
754,-0.200835,-0.846729,17.664402,14.949209
755,0.851665,-0.198659,58.385624,-3.042310
756,0.202733,0.851038,24.207874,-19.057417
757,-0.845164,0.205841,-0.010932,0.160354
758,0.206576,-0.839363,24.375992,17.338835
759,-0.840811,-0.195970,-0.061051,-0.157075
760,-0.200389,0.843428,17.609615,-14.881845
761,0.851747,0.212195,58.217632,1.183766
762,0.537534,-0.116677,58.893925,0.746387
763,-0.535037,0.121179,-0.468005,-0.901553
764,0.538694,0.103157,59.321331,-2.360242
765,-0.548908,-0.083236,-0.577847,0.466097
766,-0.393888,-0.507078,5.568652,5.808377
767,0.397128,0.510329,40.334255,-11.169806
768,-0.141556,0.652741,15.639384,-15.288198
769,0.141278,-0.651672,26.765224,17.899002
770,-0.105050,-0.850808,19.464497,17.469358
771,0.104016,0.854110,22.814247,-20.192617
772,0.857016,-0.098467,60.410324,-2.101183
773,-0.846739,0.092570,-0.213512,0.074296
774,0.841591,0.100648,60.428696,0.028205
775,-0.096024,0.836230,19.535858,-17.858034
776,-0.852493,-0.096714,-0.212378,-0.082103
777,0.098984,-0.836104,22.776495,19.044518
778,-0.421638,0.505896,5.238367,-5.009734
779,0.417847,-0.504794,40.947552,8.241067
780,0.441316,-0.464707,43.491821,7.062048
781,-0.443308,0.463823,3.955457,-4.236352
782,-0.329116,0.560501,8.069299,-7.994355
783,0.325954,-0.557575,36.315536,12.055195
784,-0.010975,-0.853355,20.995184,19.008333
785,0.855022,-0.003154,61.151817,-1.035457
786,0.011915,0.853174,21.479870,-19.902882
787,-0.855263,-0.001885,-0.249151,-0.003407
788,0.098612,-0.672342,24.878901,18.587383
789,-0.097996,0.672591,17.463558,-16.868340
790,-0.552442,-0.206270,-0.148116,1.150968
791,0.594465,0.201430,57.145893,-2.425251
792,-0.521909,-0.359597,1.447039,2.223448
793,0.849210,-0.348331,53.507473,-4.069540
794,0.353621,0.851127,26.367325,-15.173799
795,-0.853729,0.351231,0.432369,0.227263
796,-0.342768,-0.855133,14.829541,10.640552
797,-0.856675,-0.344996,0.381195,-0.236359
798,0.870357,0.350028,53.778023,2.617456
799,0.357854,-0.855525,26.238821,13.106823
800,-0.349203,0.856679,14.697075,-10.269023
801,-0.562806,-0.132693,-0.467536,0.674126
802,0.536727,0.158552,58.144466,-3.117777
803,0.525820,-0.428461,46.604084,3.960337
804,-0.525593,0.425548,2.605633,-2.497295
805,0.484555,0.323189,51.678623,-6.383756
806,-0.845815,0.255959,0.118629,0.187322
807,0.849205,-0.248661,56.945011,-3.417122
808,-0.248304,-0.845955,16.662123,13.497000
809,0.253113,0.853772,24.872414,-17.992672
810,-0.843673,-0.246046,0.064421,-0.189895
811,0.861693,0.259684,56.872391,1.764151
812,-0.251487,0.849203,16.639902,-13.272947
813,0.259833,-0.843247,25.106716,16.010384
814,-0.629570,0.074388,-0.568272,-0.262091
815,0.664088,-0.102782,59.537495,-0.762267
816,-0.152653,-0.848639,18.570826,16.299810
817,0.854478,-0.147588,59.556881,-2.588181
818,0.152286,0.850457,23.501173,-19.780518
819,-0.836377,0.147984,-0.149155,0.108534
820,0.152786,-0.835348,23.614794,18.342897
821,-0.846571,-0.146242,-0.156587,-0.118803
822,-0.148669,0.837354,18.533960,-16.398142
823,0.836599,0.158882,59.381809,0.516991
824,0.492751,0.099359,59.173737,-2.973577
825,-0.499664,-0.094469,-0.509261,0.760206
826,-0.438969,-0.528421,5.602655,4.844334
827,0.428519,0.528821,39.873699,-10.048377
828,-0.058459,-0.854948,20.241814,18.366428
829,0.058011,0.856852,22.140171,-20.202864
830,0.858988,-0.050688,60.932301,-1.592937
831,-0.852080,0.044155,-0.242615,0.035969
832,0.039515,-0.833160,21.841753,19.242722
833,0.846359,0.047056,60.941231,-0.508484
834,-0.037166,0.832645,20.568102,-19.136904
835,-0.855829,-0.048821,-0.239266,-0.042224
836,0.320949,-0.604387,33.890137,12.581949
837,-0.325522,0.609470,9.647856,-8.581365
838,0.463739,-0.529306,40.538780,6.860983
839,-0.469679,0.527477,5.227877,-4.126245
840,0.354260,0.641832,32.886032,-13.737432
841,-0.352349,-0.642801,10.177946,8.269058
842,-0.588906,-0.022870,-0.650006,0.052607
843,0.536690,-0.242980,55.094196,2.097826
844,-0.536335,0.244435,0.191951,-1.542041
845,0.191308,0.638184,28.358580,-18.481474
846,-0.190280,-0.642136,14.328107,13.654366
847,-0.006022,-0.696614,21.140520,18.658129
848,-0.099398,-0.663984,17.815325,16.711639
849,0.008425,0.695884,21.231253,-19.449997
850,0.100946,0.661842,24.534384,-19.774239
851,-0.230883,-0.684674,14.316655,12.693673
852,0.231393,0.678855,28.266584,-17.748110
853,0.032106,-0.724028,22.193039,19.008373
854,-0.029631,0.723450,20.188047,-18.915419
855,-0.421897,-0.569175,6.940252,5.612872
856,0.436116,0.566459,38.183941,-10.176970
857,-0.481441,-0.549577,5.593582,4.098042
858,0.489654,0.530692,40.991302,-7.969394
859,-0.395794,-0.656629,9.635696,7.162593
860,0.396519,0.655491,33.329086,-12.375598
861,-0.636431,-0.012895,-0.630046,0.004843
862,0.606347,-0.004982,60.333492,-0.906293
863,0.567089,-0.226092,55.912941,1.276147
864,-0.565733,0.228394,0.050127,-1.199962
865,0.099945,-0.783940,23.312624,18.894629
866,0.790641,0.096219,60.251945,-0.371351
867,-0.097356,0.784346,18.991007,-17.555971
868,-0.808154,-0.091826,-0.294283,-0.056245
869,-0.002041,-0.797048,21.205963,18.958130
870,0.814750,-0.011019,60.961033,-1.089500
871,0.005075,0.796559,21.239447,-19.676435
872,-0.809598,-0.005567,-0.342948,-0.007594
873,0.124917,-0.719022,24.810928,18.410341
874,-0.123595,0.720004,17.544186,-16.400291
875,0.442955,0.304917,52.295322,-7.856754
876,-0.610498,-0.310807,0.670042,0.988717
877,0.799768,-0.398261,51.127922,-3.064069
878,0.406022,0.804086,28.491808,-13.209414
879,-0.804645,0.395039,0.811274,0.112555
880,-0.400717,-0.797229,12.470478,8.445430
881,-0.819617,-0.394019,0.728800,-0.158450
882,0.829347,0.433876,50.090073,1.930661
883,0.419568,-0.807679,28.586933,10.765204
884,-0.396598,0.815060,12.823903,-8.534518
885,0.500635,-0.453386,44.994862,4.942095
886,-0.500923,0.449802,3.226103,-3.017521
887,0.524570,0.342319,51.054646,-5.208436
888,-0.302482,-0.798538,14.704957,11.424396
889,0.302177,0.808679,26.578423,-16.507042
890,-0.800840,-0.300358,0.301267,-0.127432
891,0.828065,0.308941,55.003014,1.436896
892,-0.802922,0.311466,0.373163,0.123063
893,0.795086,-0.296595,55.011459,-2.699593
894,-0.302970,0.805722,14.732748,-11.282748
895,0.319987,-0.802393,27.066971,14.046551
896,-0.633989,0.030587,-0.618110,-0.134151
897,-0.630219,0.119893,-0.454180,-0.393669
898,0.618084,-0.114638,59.159393,-0.311129
899,0.631423,-0.079613,59.790554,-0.599536
900,0.149368,0.795070,24.079050,-19.715328
901,0.211472,-0.788254,25.441776,17.020428
902,-0.205802,0.794744,16.701698,-14.333648
903,0.793949,0.184088,58.625530,0.220464
904,-0.056298,-0.812542,20.142134,18.296930
905,0.057314,0.815242,22.237301,-20.121031
906,-0.797399,0.079384,-0.314724,0.034195
907,0.449966,-0.562594,38.709358,7.633074
908,-0.457014,0.567051,6.309982,-4.699645
909,0.345649,0.688657,30.890823,-14.379409
910,-0.344845,-0.688065,11.518615,8.990842
911,-0.610228,-0.112895,-0.511275,0.379513
912,0.583321,0.105715,59.413403,-1.879772
913,-0.106868,-0.707278,18.179878,16.781540
914,0.111091,0.703782,24.324030,-19.835163
915,-0.112434,-0.750912,18.548943,16.854589
916,0.124409,0.747229,24.100899,-19.831150
917,0.760330,-0.082058,60.226799,-1.360238
918,-0.751132,0.067747,-0.412331,-0.015468
919,0.689734,-0.117991,59.363045,-0.936933
920,-0.670940,0.119277,-0.423013,-0.231071
921,-0.528044,0.503229,4.055589,-2.867348
922,0.525766,-0.514711,42.371090,4.694344
923,-0.653291,-0.096525,-0.518904,0.192398
924,0.624502,0.109030,59.472153,-1.499641
925,0.643913,-0.148818,58.557220,-0.446218
926,-0.638653,0.163632,-0.295989,-0.455868
927,-0.775962,-0.191895,-0.127237,-0.054036
928,-0.217293,0.754075,15.777005,-13.630778
929,0.749468,0.195657,58.096638,-0.304314
930,-0.199886,-0.793415,16.935863,14.621122
931,0.759273,-0.187260,58.183037,-1.764962
932,0.198059,0.761873,25.552677,-18.824610
933,-0.755079,0.196288,-0.095605,-0.006557
934,-0.041246,-0.776004,20.336733,18.398420
935,0.754031,-0.004835,60.746662,-1.016829
936,0.045181,0.776758,22.096107,-19.989338
937,-0.767445,-0.014471,-0.426405,-0.010889
938,0.411294,-0.759012,30.031874,10.721935
939,-0.398661,0.774065,11.982511,-8.129406
940,0.749392,-0.399752,50.596966,-1.860928
941,-0.763682,0.394565,1.009780,-0.066460
942,-0.780510,-0.396356,0.908616,-0.016128
943,0.771533,0.389366,51.423733,0.438630
944,0.415105,0.756836,30.107676,-12.598111
945,-0.417197,-0.758738,11.347973,7.611856
946,0.740290,-0.296087,54.631611,-1.675662
947,-0.326988,-0.766188,13.575796,10.359863
948,0.329119,0.765767,28.177929,-15.447308
949,0.402346,-0.598817,36.003918,9.644797
950,-0.409598,0.605426,8.008109,-6.181325
951,-0.194900,-0.741672,16.376431,14.401605
952,0.195724,0.723665,26.177429,-18.747038
953,-0.024733,-0.738196,20.640228,18.551430
954,0.087886,-0.736117,23.574242,18.860035
955,-0.085825,0.736123,18.784407,-17.606102
956,0.028463,0.737847,21.804796,-19.787283
957,-0.520235,-0.470078,3.447159,2.822693
958,0.548533,0.484526,44.302166,-5.664642
959,-0.407369,-0.612181,8.276673,6.396336
960,0.412553,0.611683,35.550095,-11.419508
961,-0.642746,-0.056034,-0.592025,0.115537
962,0.633992,0.068312,60.047810,-1.246919
963,-0.629476,-0.274228,0.310842,0.731590
964,0.185768,-0.732044,26.026306,17.353973
965,-0.184872,0.736290,16.257006,-14.550774
966,0.872809,0.435363,50.386169,3.130833
967,-0.865373,-0.441350,0.737797,-0.229024
968,0.452090,0.854760,27.677113,-11.928588
969,-0.443012,-0.832761,12.180283,7.579521
970,-0.444973,0.862219,12.672471,-7.607248
971,0.447596,-0.869035,27.094315,10.128767
972,0.852001,-0.447665,49.543751,-4.544167
973,-0.849506,0.446854,0.864283,0.198397
974,-0.533756,0.462102,3.228050,-2.556679
975,0.534248,-0.468291,44.762394,4.046218
976,0.581841,0.327566,52.235584,-3.571944
977,-0.337197,-0.729171,12.588426,9.670698
978,0.338208,0.731865,29.325476,-14.975602
979,0.803040,-0.194925,58.216988,-2.337693
980,-0.797697,0.209211,-0.026167,0.089388
981,0.206362,0.799593,25.062056,-18.813452
982,-0.619729,-0.214542,-0.102850,0.652505
983,0.641559,0.186217,57.825050,-1.621598
984,-0.288346,0.661028,11.973603,-10.318717
985,0.284382,-0.654876,30.811329,14.175402
986,0.509631,0.386575,48.740540,-6.054401
987,-0.267937,-0.724014,14.182021,11.852278
988,0.264903,0.723875,27.874311,-17.113951
989,-0.369218,0.610868,8.868381,-7.299591
990,0.362745,-0.604852,34.858986,11.093398
991,0.380704,0.549664,37.832981,-11.990632
992,-0.376268,-0.548522,7.004474,6.627799
993,0.218510,-0.746923,26.451935,16.627483
994,0.069526,0.719432,22.974615,-19.969604
995,-0.065291,-0.719779,19.503519,17.802057
996,0.406926,-0.639953,34.321781,9.862477
997,-0.418744,0.649465,8.889609,-6.368759
998,0.447256,-0.911468,25.775240,10.327385
999,0.914938,0.440615,50.513050,4.444265
1000,-0.446309,0.907907,13.589029,-7.947899
1001,-0.909270,-0.443529,0.505041,-0.244434
1002,0.722141,-0.040176,60.475742,-1.047990
1003,-0.746961,0.024369,-0.458549,-0.015140
1004,-0.608079,0.217254,-0.033398,-0.783234
1005,0.610745,-0.213444,56.605305,0.335970
1006,0.740619,0.150373,59.131222,-0.514929
1007,-0.733189,-0.152539,-0.285265,0.057393
1008,0.764919,-0.138181,59.317242,-1.634009
1009,-0.724391,0.142889,-0.295657,-0.084623
1010,0.348941,-0.755489,28.920986,12.802846
1011,-0.355316,0.757941,12.622008,-9.219565
1012,0.745174,-0.348933,52.634781,-1.795281
1013,-0.760573,0.338654,0.632252,-0.023357
1014,-0.748682,-0.398427,1.060087,0.135938
1015,0.374483,0.745601,29.652975,-13.865362
1016,-0.375245,-0.741640,11.972907,8.647507
1017,0.549772,0.440349,46.536591,-5.275042
1018,-0.540628,-0.534449,4.525719,2.882934
1019,0.548727,0.528719,42.185261,-6.068474
1020,0.451978,0.634092,35.446877,-10.258938
1021,-0.449852,-0.629367,7.935693,5.499996
1022,-0.649301,-0.244082,0.088519,0.530489
1023,-0.202728,0.678754,14.601747,-13.410746
1024,0.201565,-0.675137,27.886507,16.706711
1025,0.637358,0.333009,52.495621,-2.350372
1026,-0.610000,0.411907,1.915765,-1.307080
1027,0.607088,-0.412921,48.430027,1.576332
1028,-0.302935,-0.723186,13.292364,10.683721
1029,0.301012,0.726179,28.667105,-16.047607
1030,0.325004,-0.650131,32.008862,12.784984
1031,-0.331963,0.657647,10.892410,-8.888487
1032,0.717533,-0.102062,59.739155,-1.146669
1033,-0.701224,0.117208,-0.387841,-0.145636
1034,-0.728478,0.237052,0.089804,-0.126550
1035,0.734498,-0.237097,56.602306,-1.530582
1036,0.721316,0.025561,60.601395,-0.918136
1037,-0.733601,-0.038943,-0.480046,-0.001668
1038,-0.671240,-0.135995,-0.401372,0.222513
1039,0.657767,0.141962,58.923927,-1.306562
1040,0.638897,0.279231,54.704224,-2.065561
1041,0.552768,0.398277,48.622341,-4.826896
1042,0.658477,-0.203074,57.197910,-0.464785
1043,-0.654425,0.208066,-0.072863,-0.463628
1044,-0.631351,-0.379773,1.364381,0.971630
1045,0.536499,-0.177945,57.338444,1.470087
1046,-0.534923,0.180690,-0.238358,-1.237120
1047,0.853777,-0.496928,47.480469,-4.694315
1048,-0.852737,0.495864,1.094528,0.161975
1049,-0.490047,0.817728,10.803300,-6.130619
1050,0.492187,-0.869113,27.728081,8.565751
1051,0.500905,0.855983,28.322989,-10.248432
1052,-0.502749,-0.840350,10.983039,6.158268
1053,0.820550,0.485623,47.782433,1.748880
1054,-0.867046,-0.488542,0.943674,-0.196422
1055,-0.102337,-0.796577,19.106672,17.295013
1056,0.099620,0.807116,23.026800,-20.106037
1057,0.810989,-0.093671,60.253502,-1.728744
1058,-0.786062,0.121098,-0.264136,0.040139
1059,0.636762,-0.905404,28.286287,3.624028
1060,0.894790,0.645021,41.652473,4.222188
1061,-0.641191,0.905897,8.846074,-3.857974
1062,-0.906912,-0.636931,1.142430,-0.073890
1063,-0.648496,-0.904162,8.658153,3.791840
1064,0.649140,0.898348,28.754789,-5.191107
1065,-0.906784,0.640283,1.165900,0.064827
1066,0.905393,-0.642814,41.751484,-6.552280
1067,0.412334,-0.679651,32.851940,10.035174
1068,-0.430255,0.692486,9.608527,-6.488354
1069,-0.662999,-0.340723,0.844382,0.606984
1070,-0.667913,-0.415315,1.614848,0.732722
1071,-0.519174,0.547379,5.041004,-3.308667
1072,0.506590,-0.570920,39.395691,5.826046
1073,-0.303676,0.758426,13.819951,-10.837511
1074,-0.770398,-0.354770,0.665095,-0.009059
1075,0.777844,0.283084,55.566929,0.395602
1076,0.627166,-0.858692,29.857931,3.769345
1077,0.846369,0.651324,40.886242,2.512647
1078,-0.635121,0.859190,8.232249,-3.571708
1079,-0.861199,-0.627393,1.669659,0.031891
1080,-0.649722,-0.856972,7.880821,3.391060
1081,0.647041,0.847008,30.609867,-5.042858
1082,-0.864169,0.632610,1.651187,-0.031141
1083,0.860306,-0.638890,41.471344,-4.977314
1084,0.659673,0.114182,59.465073,-1.214918
1085,-0.706087,-0.119627,-0.405986,0.098685
1086,0.444822,-0.634370,35.360229,8.501762
1087,-0.458464,0.642088,7.984591,-5.342928
1088,0.704187,0.208667,57.512165,-0.853296
1089,-0.720356,-0.214714,-0.075629,0.124985
1090,-0.696431,0.194828,-0.124710,-0.230827
1091,0.701856,-0.191780,57.742905,-1.039157
1092,0.699911,-0.403011,49.944427,-0.718412
1093,-0.713841,0.404613,1.322183,-0.366928
1094,-0.733407,-0.429616,1.408064,0.273964
1095,0.691088,0.411286,49.661427,-1.448675
1096,-0.428688,-0.715467,10.239377,6.884287
1097,0.424754,0.712374,31.805706,-11.894858
1098,-0.669702,-0.292273,0.414216,0.480858
1099,-0.478129,-0.445231,3.224649,3.422032
1100,0.499887,0.432116,46.213676,-6.723292
1101,0.542067,-0.911093,26.940407,6.993975
1102,0.902719,0.533214,46.502888,4.406534
1103,-0.543807,0.908689,11.277647,-5.672997
1104,-0.910790,-0.540859,0.785629,-0.192522
1105,0.654792,0.309506,53.652302,-1.872801
1106,-0.676943,-0.226214,-0.029705,0.334795
1107,-0.738953,0.286174,0.336207,-0.099095
1108,0.735030,0.096283,60.025433,-0.720351
1109,-0.757622,-0.121255,-0.332034,-0.012858
1110,0.686848,-0.006090,60.540112,-0.970127
1111,-0.721232,-0.007512,-0.512459,-0.013066
1112,0.659891,0.224755,56.762531,-1.502614
1113,0.595277,0.402218,48.979870,-3.724336
1114,0.903875,-0.546266,45.831764,-6.409436
1115,-0.905991,0.544561,0.845099,0.186803
1116,-0.550950,-0.897814,10.915745,5.546976
1117,0.550246,0.902275,27.416046,-8.721779
1118,-0.616129,0.459774,2.557502,-1.418013
1119,0.616770,-0.465916,46.089294,1.680982
1120,0.243228,-0.662131,29.475315,15.470078
1121,-0.245585,0.667428,13.175056,-11.808481
1122,0.690438,0.115710,59.556679,-0.968679
1123,-0.731048,-0.106057,-0.397592,0.037677
1124,-0.714493,-0.328919,0.630997,0.233486
1125,0.687997,0.312800,53.783676,-1.240241
1126,-0.233802,0.618266,11.992023,-11.704252
1127,0.232034,-0.615191,31.000261,15.532531
1128,-0.605041,-0.417821,1.977780,1.372599
1129,-0.731492,-0.264812,0.184399,0.102673
1130,0.719965,0.256159,56.105385,-0.631364
1131,-0.854096,-0.671754,2.027128,0.182030
1132,0.672002,-0.851887,30.682789,2.166979
1133,0.803838,0.701035,38.325890,0.961336
1134,-0.683516,0.856501,7.112205,-2.851012
1135,-0.848990,0.679346,2.162021,-0.231056
1136,0.859564,-0.686984,39.444054,-4.884779
1137,-0.695714,-0.859436,6.887670,2.750119
1138,0.696619,0.842099,31.415709,-3.279644
1139,0.705975,-0.453818,47.790939,-0.698243
1140,-0.725973,0.465402,1.809001,-0.402458
1141,0.464857,0.722411,32.255264,-10.610120
1142,-0.472953,-0.729513,9.564739,5.900850
1143,-0.781257,-0.436601,1.192591,0.018881
1144,0.736336,0.442628,48.777016,-0.441464
1145,0.676547,0.363817,51.591591,-1.610603
1146,0.855979,-0.545640,45.410706,-4.838898
1147,-0.858865,0.544023,1.267450,0.115344
1148,-0.555263,-0.846308,9.887012,5.040654
1149,0.549454,0.855310,29.015701,-8.523006
1150,-0.661001,0.408822,1.614086,-0.787229
1151,-0.623527,0.549342,3.794713,-1.724865
1152,0.652551,-0.407816,49.205322,0.432071
1153,-0.485246,0.621977,7.074467,-4.560273
1154,0.496351,-0.647489,35.852253,6.858245
1155,-0.499714,-0.402413,2.252144,2.801298
1156,0.654049,-0.039492,60.276237,-0.834395
1157,-0.683837,-0.006174,-0.573984,-0.020106
1158,-0.520404,-0.738476,8.750280,4.900016
1159,0.502252,0.768397,31.303349,-9.664571
1160,-0.782655,-0.478841,1.500657,0.080068
1161,0.748934,0.516066,45.661221,-0.274095
1162,-0.752671,0.512874,2.067198,-0.335379
1163,-0.541501,-0.429081,2.514414,2.254538
1164,0.807382,0.225857,57.565208,0.624501
1165,-0.641642,-0.448484,2.180600,1.081300
1166,-0.808033,-0.656926,2.584322,0.398247
1167,0.657977,-0.805574,32.248501,2.449255
1168,0.799142,0.657253,40.119492,0.919775
1169,-0.628785,0.811796,7.683025,-3.354065
1170,-0.842811,-0.715591,2.439164,0.379035
1171,0.715600,-0.840339,31.654564,0.586601
1172,-0.733162,0.851439,5.849693,-2.126676
1173,-0.744196,-0.857589,5.691191,2.078419
1174,0.747648,0.843045,31.992258,-1.465162
