nodeLabel,x,y,U1,U2
595,0.347536,0.949170,31.234531,-6.537878
596,0.953113,0.445989,57.956390,9.957349
597,0.454054,0.924719,34.309258,-2.883022
598,0.945397,0.647145,50.891155,10.933396
599,0.557936,0.947672,35.524914,-0.038034
600,0.654814,0.953914,36.939625,2.514290
601,0.949062,0.849604,43.824104,11.060727
602,0.752173,0.953715,38.304085,5.095136
603,0.850230,0.951309,39.532833,7.837752
604,-0.048793,0.950707,24.533379,-17.451937
605,-0.149121,0.951920,23.012075,-15.224177
606,-0.950528,0.848476,0.928305,0.006929
607,-0.954118,0.748837,0.706577,0.179099
608,-0.957196,0.651822,0.515684,0.251192
609,-0.953673,0.555651,0.415119,0.298004
610,-0.929608,0.450910,0.411554,0.407490
611,-0.953284,0.345210,0.155181,0.238990
612,-0.956440,0.248750,0.070763,0.168244
613,-0.952084,0.152054,0.026736,0.111682
614,-0.952055,0.054003,0.001678,0.033508
615,-0.952118,-0.045789,0.004145,-0.048026
616,-0.950719,-0.145474,0.036287,-0.128891
617,-0.953643,-0.244435,0.090968,-0.190629
618,-0.955435,-0.342088,0.166868,-0.236583
619,-0.944508,-0.440086,0.331479,-0.323088
620,0.899296,-0.948815,40.089512,-3.642622
621,0.697986,-0.948184,37.658520,2.164937
622,0.497320,-0.955687,34.012440,7.930745
623,0.400781,-0.955284,32.098717,11.102241
624,0.301907,-0.951229,30.276709,14.665189
625,0.202678,-0.947937,28.674509,18.089960
626,0.102205,-0.947086,27.294609,20.222418
627,0.003137,-0.945662,25.964880,19.652681
628,-0.097322,-0.946706,24.326786,16.551394
629,-0.197872,-0.947840,22.006338,12.453135
630,-0.297730,-0.949724,19.205717,8.800757
631,-0.396616,-0.946063,16.088112,5.953180
632,-0.507820,-0.947886,12.820715,3.758159
633,-0.602685,-0.954024,10.164175,2.554863
634,-0.698874,-0.952875,7.507026,1.698594
635,-0.798655,-0.948053,4.906583,1.125039
636,-0.900084,-0.949956,2.447102,0.752860
637,0.949402,0.899913,42.186405,10.962714
638,0.947630,0.699019,49.038418,11.104408
639,0.950847,0.495425,56.302883,10.324099
640,0.953465,0.396628,59.507366,9.461603
641,0.951497,0.297447,62.239738,8.152200
642,0.949072,0.196911,64.371078,6.559821
643,0.950804,0.097036,65.749550,4.850730
644,0.951692,-0.003817,66.270004,2.981349
645,0.949090,-0.103916,65.874893,1.115239
646,0.949446,-0.203875,64.616798,-0.665235
647,0.950908,-0.304177,62.540695,-2.300178
648,0.946261,-0.404289,59.746452,-3.521898
649,0.948545,-0.509312,56.293880,-4.601789
650,0.954782,-0.606101,52.831684,-5.417935
651,0.954645,-0.702563,49.238911,-5.699421
652,0.952175,-0.800366,45.651611,-5.627928
653,0.949967,-0.899304,42.228733,-5.374339
654,-0.898962,0.948024,2.519577,-0.738392
655,-0.697555,0.947600,7.701770,-1.732691
656,-0.497339,0.953958,13.558231,-4.363428
657,-0.399775,0.953481,16.533155,-6.617124
658,-0.300067,0.950684,19.420786,-9.717228
659,-0.199773,0.951621,22.052952,-13.455398
660,-0.098532,0.951292,23.909088,-16.661829
661,0.000877,0.950633,25.183626,-17.499849
662,0.100516,0.947912,26.591097,-15.515794
663,0.200612,0.949455,28.262625,-12.006900
664,0.299010,0.951842,30.160397,-8.269064
665,0.397147,0.941309,32.601704,-4.763835
666,0.508796,0.939638,34.865757,-1.345376
667,0.606505,0.952043,36.222477,1.257517
668,0.703207,0.954278,37.630100,3.795964
669,0.801093,0.952591,38.931374,6.446395
670,0.899833,0.950471,40.085285,9.310452
671,-0.948852,-0.849219,0.950994,0.011079
672,-0.952716,-0.651208,0.580927,-0.255737
673,-0.926890,-0.494867,0.547345,-0.425423
674,-0.952599,-0.390460,0.227216,-0.269928
675,-0.955202,-0.293567,0.124989,-0.213849
676,-0.951750,-0.194868,0.061520,-0.163677
677,-0.951191,-0.096024,0.016942,-0.089913
678,-0.952410,0.004285,-0.001425,-0.008051
679,-0.951656,0.103413,0.011483,0.072753
680,-0.954091,0.200476,0.048352,0.142543
681,-0.957149,0.296559,0.104050,0.195324
682,-0.944632,0.394714,0.243284,0.304559
683,-0.945910,0.506349,0.405101,0.336063
684,-0.956954,0.604083,0.458415,0.269957
685,-0.956110,0.699962,0.616536,0.220830
686,-0.952256,0.798563,0.844685,0.104572
687,-0.949631,0.898551,1.091363,-0.155704
688,0.256708,-0.386214,56.338783,10.575918
689,0.306328,0.071039,63.383247,1.247304
690,-0.222498,-0.522035,5.934028,6.749536
691,0.283436,0.229661,60.550728,-1.715509
692,-0.297830,-0.070355,-0.265648,1.005837
693,0.304023,-0.026279,63.754982,2.986867
694,0.231907,0.496329,49.958214,-6.431310
695,0.264081,0.320104,57.770927,-3.516143
696,-0.285145,-0.219662,0.432028,2.643708
697,-0.338284,0.283600,0.710131,-2.263973
698,0.303173,-0.397533,56.147198,9.095802
699,-0.302813,0.395663,2.247660,-3.794792
700,-0.305317,0.026888,-0.368313,-0.009088
701,0.342686,-0.282319,60.271469,6.652690
702,-0.275665,-0.323908,1.500454,3.767205
703,0.193675,-0.631198,42.013943,15.537622
704,0.245576,-0.436307,54.230637,11.732500
705,0.309796,-0.121791,63.204185,4.724044
706,-0.193035,0.635100,10.855358,-9.533575
707,-0.246073,0.435978,3.184219,-5.499380
708,-0.315499,0.172222,-0.004752,-1.438296
709,0.305852,-0.903020,31.849184,14.148980
710,0.205711,-0.895275,29.872149,17.683626
711,0.105198,-0.894582,27.793732,20.051517
712,0.006576,-0.889994,25.932852,19.552595
713,-0.095083,-0.893995,23.471758,16.279509
714,-0.196364,-0.895114,20.571596,12.011412
715,-0.296258,-0.899855,17.819805,8.370769
716,-0.386083,-0.899581,15.246394,5.787851
717,0.906671,0.393014,59.337402,8.284329
718,0.902803,0.295618,62.035480,7.177745
719,0.897158,0.193597,64.204529,5.812535
720,0.902733,0.092553,65.610100,4.425763
721,0.904300,-0.006924,66.094078,2.915586
722,0.897101,-0.106726,65.655228,1.419459
723,0.897146,-0.403407,59.478542,-2.311064
724,-0.400808,0.906601,15.314373,-6.104761
725,-0.300768,0.901025,18.025612,-9.142735
726,-0.097971,0.903025,23.400724,-16.505957
727,0.000600,0.902913,25.370779,-17.451639
728,0.099872,0.894153,27.503269,-15.265317
729,-0.908493,-0.377517,0.403860,-0.439892
730,-0.910207,-0.288192,0.227292,-0.362576
731,-0.901695,-0.190823,0.096550,-0.275154
732,-0.901627,-0.090791,0.006093,-0.145105
733,-0.905080,0.008804,-0.024581,-0.006841
734,-0.901139,0.107023,-0.000999,0.132342
735,-0.906137,0.203552,0.077911,0.252874
736,-0.916759,0.292869,0.180136,0.327422
737,-0.895778,0.378167,0.402965,0.474600
738,0.402832,-0.910023,33.677536,10.716959
739,0.898961,-0.209097,64.319397,-0.078692
740,0.903094,-0.308078,62.205101,-1.412987
741,-0.198854,0.904601,20.916138,-13.007886
742,0.203143,0.897645,29.764748,-11.571261
743,0.297982,0.905300,31.687963,-7.997402
744,0.383207,0.891847,34.012226,-4.909871
745,0.316516,-0.169968,62.605328,5.478528
746,0.265513,-0.544348,48.519161,11.810498
747,-0.311127,0.123188,-0.224287,-0.989560
748,-0.270108,0.546128,5.880379,-5.936708
749,0.246753,0.410774,54.164890,-5.136112
750,-0.246842,-0.425409,3.268924,5.288736
751,0.237104,0.454879,52.100510,-5.926712
752,-0.233649,-0.474177,4.582038,5.973908
753,0.001730,0.803392,26.074821,-17.317156
754,-0.144143,0.781903,20.404383,-13.792323
755,-0.308094,0.075119,-0.297618,-0.477214
756,0.326894,-0.221323,61.679134,6.150893
757,-0.323662,0.223946,0.200871,-1.914232
758,0.305702,-0.074036,63.603359,3.870964
759,-0.301849,-0.021521,-0.338534,0.519391
760,0.108630,-0.805564,28.608332,19.945793
761,0.320383,-0.344641,58.177448,7.947661
762,-0.104619,-0.752783,19.075415,13.826122
763,-0.318042,0.343461,1.309293,-3.081296
764,0.304351,0.021655,63.696838,2.107029
765,0.645226,-0.896436,38.575924,3.371335
766,0.892792,0.648358,50.391670,9.371947
767,-0.645158,0.894578,8.434257,-1.767449
768,-0.898331,-0.610388,1.131414,-0.466747
769,-0.914245,0.653162,1.075262,0.401214
770,-0.650119,-0.906559,8.271624,1.709510
771,0.909705,-0.612900,52.214287,-4.046273
772,0.615338,0.905220,37.850914,1.709248
773,-0.406572,-0.846442,13.365877,4.836759
774,0.848625,-0.403911,59.163494,-1.313970
775,-0.829678,0.393557,0.699244,0.584244
776,0.398849,0.829402,36.660736,-3.919625
777,0.859426,0.389349,59.154453,7.252830
778,-0.403836,0.858920,14.030002,-5.588682
779,-0.858851,-0.399422,0.689581,-0.566990
780,0.406181,-0.863244,35.368004,10.241734
781,0.271201,0.493079,50.424717,-4.976751
782,-0.271985,-0.529592,6.055128,5.300173
783,-0.248154,0.657311,10.880076,-7.560063
784,0.242274,-0.639725,41.888458,13.334123
785,-0.205757,0.705286,14.829419,-9.729660
786,0.346882,0.022546,63.884872,2.296591
787,0.234280,-0.686731,38.791126,14.203657
788,0.647249,-0.846647,40.370361,3.081293
789,0.847103,0.656892,49.667179,8.131472
790,-0.648972,0.843867,7.559605,-1.319401
791,-0.850456,-0.621538,1.744047,-0.516425
792,-0.870734,0.652309,1.610229,0.482511
793,-0.650217,-0.857851,7.615172,1.337481
794,0.866664,-0.619033,51.622719,-2.862948
795,0.624691,0.861188,39.487930,2.161611
796,-0.346179,-0.024103,-0.437821,0.398854
797,-0.295786,-0.851526,16.398149,7.887545
798,-0.870506,0.321367,0.332856,0.468841
799,0.856663,-0.311836,61.866627,-0.662022
800,0.298514,0.860354,33.342331,-7.591116
801,-0.303599,0.852494,16.678455,-8.527661
802,0.313632,-0.859494,33.400188,13.465086
803,0.854006,0.294467,61.798935,6.340939
804,-0.865474,-0.285204,0.313745,-0.455296
805,-0.331190,-0.272006,0.802581,2.491848
806,0.320086,-0.507800,50.978031,9.487021
807,-0.325784,0.504183,4.395560,-4.170289
808,-0.195734,-0.839127,18.934456,11.352159
809,-0.858831,0.211413,0.107176,0.327598
810,0.850655,-0.218137,63.929676,0.404956
811,0.210079,0.841508,31.821630,-10.724585
812,-0.194637,0.860921,20.276413,-12.785702
813,-0.850554,-0.190787,0.118022,-0.341571
814,0.844608,0.191511,63.994572,5.180186
815,-0.043695,0.842076,24.552073,-17.405809
816,-0.129978,0.722580,18.942785,-13.478801
817,0.116506,0.737794,32.979500,-13.009153
818,0.064804,-0.828554,27.213707,20.206364
819,0.145490,-0.752060,31.705147,18.406416
820,0.844310,-0.105916,65.446259,1.730586
821,-0.848435,0.108288,-0.036819,0.160045
822,0.858894,0.084391,65.490768,4.074399
823,-0.853270,-0.081894,-0.031272,-0.164790
824,0.352421,-0.111754,63.513962,4.224844
825,0.857982,-0.008078,65.906898,2.896650
826,-0.858389,0.012919,-0.066939,-0.005491
827,-0.000408,0.863340,25.631102,-17.359392
828,0.008844,-0.832784,25.232563,19.635612
829,0.190653,-0.740976,34.022461,16.585466
830,0.158884,0.739671,34.175789,-11.450168
831,0.295550,0.523943,49.086605,-4.343336
832,-0.323436,-0.491837,4.683705,3.871719
833,-0.344901,-0.846045,14.950141,6.355742
834,-0.815342,0.333655,0.493150,0.528919
835,0.853731,-0.357608,60.594318,-1.022790
836,0.366842,0.849145,35.236176,-5.113382
837,-0.825147,-0.380302,0.756731,-0.592973
838,0.857152,0.342341,60.526573,6.822001
839,-0.355263,0.855889,15.291295,-6.880973
840,0.360575,-0.864057,34.345592,11.824929
841,0.139181,-0.712082,33.869583,18.512203
842,-0.693451,0.846823,6.611670,-1.008270
843,0.849438,0.702073,48.019573,8.237118
844,-0.832813,-0.715130,2.541453,-0.287415
845,0.694759,-0.846213,41.076576,1.838016
846,-0.866491,0.694848,1.907973,0.390064
847,0.862543,-0.660466,50.004833,-2.827894
848,-0.692651,-0.858680,6.648516,1.039578
849,0.665856,0.860330,40.124630,3.208736
850,-0.864995,0.260133,0.192132,0.394279
851,0.856382,-0.265851,62.967541,-0.183024
852,-0.247418,-0.849353,17.740850,9.485140
853,0.257283,0.859093,32.348770,-9.108313
854,-0.859744,-0.239343,0.211926,-0.402246
855,0.849749,0.243947,62.967541,5.783226
856,-0.242576,0.845127,18.337667,-10.599008
857,0.263839,-0.837140,32.778580,15.069801
858,0.310802,0.324276,57.853470,-2.212589
859,0.312981,0.246157,60.245369,-1.264886
860,-0.335315,-0.332103,1.543262,2.778497
861,-0.331374,-0.219603,0.374164,2.066715
862,0.310051,-0.554742,48.388199,10.186178
863,-0.318134,0.553531,6.066032,-4.622521
864,-0.143775,-0.844948,20.796062,13.578903
865,-0.840021,0.161526,0.020298,0.262370
866,0.833561,-0.163801,64.733101,1.158805
867,0.154279,0.842520,30.115839,-12.933049
868,-0.149682,0.864888,21.592777,-14.506351
869,-0.837029,-0.135322,0.023477,-0.263020
870,0.837855,0.133196,64.860565,4.486579
871,0.156737,-0.845692,29.560783,18.863977
872,-0.043268,-0.838013,24.163279,17.917156
873,0.851697,-0.055578,65.783928,2.307668
874,0.041185,0.842304,26.950148,-16.606689
875,-0.854456,0.059855,-0.061593,0.078919
876,0.861840,0.037913,65.801292,3.492347
877,-0.858663,-0.033577,-0.055158,-0.081807
878,-0.311976,0.650575,9.699587,-5.584786
879,0.291168,-0.646884,42.598740,11.649067
880,0.394188,-0.098626,63.787342,3.799481
881,-0.378543,-0.215480,0.268426,1.579072
882,0.342202,0.230297,60.794991,-0.489304
883,0.803512,0.088954,65.187805,3.814282
884,-0.794569,-0.100747,-0.054698,-0.210041
885,0.812629,-0.005234,65.697418,2.923872
886,-0.812098,0.015415,-0.120741,0.000824
887,0.116230,0.787243,30.468563,-13.758643
888,0.247297,-0.782279,34.178261,14.993721
889,-0.215616,0.774223,17.372942,-10.531463
890,0.215350,0.697744,38.078625,-8.746101
891,0.325151,0.475682,51.725544,-3.099595
892,-0.334775,-0.449973,3.571596,3.502015
893,-0.416703,-0.791449,11.709665,4.131691
894,-0.790213,0.367542,0.706611,0.565111
895,0.801510,-0.403304,58.883324,-0.421991
896,0.376926,0.800604,37.315109,-4.361121
897,-0.810748,-0.403792,0.932629,-0.606416
898,0.811222,0.386004,58.935104,6.313498
899,-0.409645,0.808816,12.597748,-4.909707
900,0.409130,-0.809741,37.436501,9.643730
901,-0.652710,-0.810016,6.899319,1.008421
902,0.629880,0.826064,40.825741,2.446809
903,-0.734523,-0.855148,5.632189,0.745959
904,0.708835,0.861612,40.682301,4.307813
905,-0.845671,0.613161,1.700022,0.554227
906,0.805419,0.661167,49.112209,7.085183
907,0.833190,-0.620075,51.288666,-1.984850
908,-0.650694,0.794294,6.798224,-1.012444
909,-0.819449,-0.675366,2.485011,-0.384475
910,0.644575,-0.798979,42.124126,2.944579
911,-0.877990,-0.734254,1.900827,-0.270080
912,0.744594,-0.843390,41.842396,0.502807
913,-0.740322,0.844296,5.456841,-0.643866
914,0.847271,0.749562,46.268887,8.168433
915,0.861233,-0.704575,48.317032,-2.850583
916,-0.863272,0.740982,2.163167,0.275397
917,-0.291657,-0.809010,15.288865,7.505197
918,0.299228,0.816747,34.894600,-7.145609
919,-0.820905,-0.327529,0.547662,-0.547520
920,0.804758,0.293522,61.533424,5.591658
921,-0.837891,0.299689,0.328245,0.478016
922,0.811457,-0.314753,61.532204,0.023464
923,-0.311811,0.807356,15.215444,-7.634454
924,0.306986,-0.804517,35.090031,13.079544
925,0.357110,0.321773,58.151737,-1.051430
926,-0.391860,-0.307360,1.124545,1.874190
927,-0.178647,-0.794827,18.110888,11.412862
928,-0.808073,0.194469,0.071950,0.322758
929,0.793083,-0.199449,63.975441,1.166237
930,0.197580,0.791116,33.168854,-10.639440
931,-0.784277,-0.158581,0.041334,-0.305443
932,0.783731,0.146525,64.408676,4.221915
933,0.792738,-0.097327,65.269531,2.074512
934,-0.796070,0.103204,-0.094240,0.163743
935,0.458256,-0.152246,63.384159,3.809886
936,0.017029,0.737050,27.941719,-16.999804
937,0.382685,-0.019760,64.110619,2.935192
938,-0.396624,0.020459,-0.518793,0.002388
939,-0.355715,0.116744,-0.303597,-0.739012
940,-0.316867,0.690987,11.071977,-5.929511
941,-0.093684,-0.843099,22.281942,15.780638
942,0.311554,0.182546,61.772957,-0.442432
943,0.327722,-0.706122,40.137939,11.099873
944,-0.333637,-0.169765,0.027339,1.692527
945,-0.242319,0.734382,14.731157,-8.956556
946,0.110763,-0.845361,28.267410,19.825113
947,0.237518,-0.733440,36.071690,14.650694
948,0.200468,0.745172,35.378933,-9.880220
949,0.744200,-0.090212,65.119339,2.343433
950,-0.743473,0.096801,-0.165017,0.127146
951,-0.757903,-0.212659,0.195075,-0.371111
952,0.745250,0.197745,63.357361,4.270846
953,-0.220422,-0.754121,15.376152,9.238487
954,0.769549,-0.219192,63.488392,1.239169
955,0.739363,0.019107,65.304794,3.078538
956,-0.742521,-0.026447,-0.199940,-0.069288
957,0.380085,-0.781735,37.890354,10.302312
958,-0.759491,0.403949,1.014159,0.551300
959,0.755917,-0.400014,58.685444,0.371591
960,-0.764783,-0.420494,1.242670,-0.579490
961,0.762311,0.384443,58.654186,5.477215
962,-0.397846,-0.756573,11.196436,4.241311
963,0.393307,0.759009,39.381691,-3.484426
964,-0.781811,0.308577,0.444860,0.493442
965,0.769667,-0.277347,62.239090,0.847840
966,-0.287059,-0.777474,14.396916,7.349609
967,0.282328,0.768815,36.510117,-7.201092
968,-0.440273,-0.292412,0.922802,1.248246
969,0.401431,0.312188,58.679237,-0.029371
970,-0.660146,-0.767941,6.150815,0.698938
971,-0.769490,0.643633,2.883674,0.384074
972,0.790015,-0.608553,51.330559,-0.899325
973,0.763508,0.653564,48.978912,6.081236
974,-0.653265,0.744450,5.945170,-0.659145
975,-0.763337,-0.649157,3.055188,-0.329224
976,0.638270,-0.755470,43.735123,2.906319
977,-0.138765,-0.766448,18.413965,12.632674
978,0.206763,-0.842598,30.938946,17.231524
979,-0.189705,0.814986,19.283335,-12.352784
980,0.208601,0.657842,40.271179,-8.585147
981,0.296231,0.416739,54.180614,-3.512355
982,-0.291846,-0.436669,3.488469,4.245996
983,-0.459849,-0.858199,12.276698,3.826030
984,0.457881,0.836049,37.574318,-2.181631
985,0.859408,0.434450,57.716057,7.571003
986,-0.841482,-0.426898,0.880209,-0.605876
987,-0.843347,0.456859,0.922111,0.611300
988,0.843174,-0.450927,57.590576,-1.525307
989,-0.448706,0.863703,12.949823,-4.529227
990,0.449531,-0.867841,36.112186,8.848251
991,0.862186,-0.576581,53.194206,-2.604743
992,-0.875897,0.613492,1.385760,0.519325
993,-0.911516,-0.699172,1.247412,-0.324763
994,0.746803,-0.896187,40.026257,0.624581
995,-0.745603,0.894851,5.925021,-1.008593
996,0.898026,0.749931,46.757042,9.612644
997,-0.729370,0.799156,5.241952,-0.466725
998,0.796182,0.745816,45.866783,6.825163
999,0.739815,-0.790177,43.745380,0.481302
1000,-0.727287,-0.810816,5.344674,0.528760
1001,0.714763,0.815542,42.371227,4.606369
1002,0.805173,0.631452,50.221455,7.059175
1003,-0.609623,0.788764,7.531331,-1.334971
1004,-0.836157,-0.580169,1.676843,-0.569927
1005,0.602195,-0.798563,41.501186,4.023339
1006,-0.608723,-0.854514,8.554191,1.704580
1007,0.585612,0.853306,39.160851,1.191172
1008,0.813423,-0.706966,47.754101,-1.557570
1009,-0.820188,0.689871,2.534992,0.375638
1010,0.446885,-0.116099,63.789948,3.650579
1011,0.419285,-0.175653,62.873474,4.353930
1012,0.385815,-0.059709,64.015083,3.393114
1013,-0.399763,0.066606,-0.472248,-0.264685
1014,-0.362346,0.654911,8.911425,-4.404417
1015,-0.298096,0.730331,13.057529,-7.044288
1016,0.338454,-0.656309,42.925308,10.145094
1017,0.283552,-0.726265,37.937656,12.867002
1018,-0.337268,-0.120879,-0.192847,1.236516
1019,-0.401163,0.110843,-0.396286,-0.561319
1020,0.358515,0.119426,63.056995,1.094408
1021,-0.816654,0.224724,0.137156,0.376375
1022,0.808520,-0.233772,63.398960,0.726702
1023,-0.213192,-0.797044,17.125574,10.057666
1024,0.228558,0.784841,34.449917,-9.334797
1025,0.385554,0.217979,61.291576,0.433098
1026,-0.425694,-0.208804,0.205337,1.078222
1027,0.497387,-0.135835,63.734924,3.471359
1028,0.345637,0.428642,53.984913,-2.162220
1029,-0.351837,-0.408901,2.761876,2.916786
1030,-0.171373,-0.745045,16.546560,10.827891
1031,0.905977,0.440439,57.837440,8.688253
1032,-0.447641,0.909119,14.031268,-4.996252
1033,-0.897629,-0.419669,0.553291,-0.503540
1034,0.448346,-0.912348,34.521336,9.211463
1035,0.747227,-0.041251,65.370628,2.665547
1036,-0.753495,0.054277,-0.191314,0.068695
1037,0.735673,0.151932,64.095848,3.915375
1038,-0.737890,-0.174525,0.068132,-0.297798
1039,0.733424,-0.132273,64.662315,2.121713
1040,-0.733079,0.140849,-0.106122,0.197864
1041,0.384294,-0.749395,39.431343,9.788713
1042,-0.358058,0.756081,12.421153,-5.632795
1043,-0.703465,0.342552,0.772938,0.366643
1044,0.715350,-0.353788,59.868530,1.178512
1045,-0.745229,-0.369364,0.988460,-0.521135
1046,0.756879,0.338617,60.001701,5.173076
1047,-0.341661,-0.735068,11.795470,5.367592
1048,0.335330,0.753701,38.340130,-5.251506
1049,-0.430771,-0.251667,0.530176,1.227447
1050,-0.717039,-0.727031,4.588479,0.136695
1051,0.687445,0.759994,44.054249,4.101808
1052,-0.770397,0.689982,3.313246,0.242609
1053,0.751200,-0.665455,48.720688,-0.016765
1054,-0.693445,0.751910,5.340536,-0.431624
1055,0.756006,0.692522,47.420296,5.882267
1056,-0.745489,-0.701733,3.828651,-0.092970
1057,0.682105,-0.750936,44.517086,1.816794
1058,0.172918,0.646769,40.050236,-9.832282
1059,-0.772925,-0.845562,4.710449,0.519925
1060,0.753932,0.862197,41.259117,5.459284
1061,-0.793572,0.831527,4.213988,-0.349344
1062,0.844676,0.799231,44.476624,8.050000
1063,-0.854619,-0.754288,2.425134,-0.174617
1064,0.795595,-0.841114,42.549114,-0.887161
1065,-0.820424,0.735115,2.897236,0.211898
1066,0.860598,-0.750530,46.570587,-2.852799
1067,0.376166,-0.200467,62.308514,5.105357
1068,0.469700,-0.183168,62.908047,3.923708
1069,0.412726,-0.019383,64.198738,2.932747
1070,-0.445562,0.017028,-0.536812,0.031956
1071,-0.293425,-0.119388,-0.118388,1.561276
1072,-0.386386,-0.074043,-0.401901,0.628455
1073,-0.442088,0.149486,-0.287144,-0.602041
1074,0.404879,0.111608,63.331600,1.663734
1075,0.308813,0.123530,62.788548,0.405441
1076,-0.278688,-0.729416,12.992153,7.026604
1077,0.244455,0.724001,37.584599,-8.006861
1078,-0.766618,0.244314,0.212633,0.391126
1079,0.739377,-0.241544,62.894947,1.397249
1080,-0.324966,0.717800,11.957076,-6.047269
1081,0.419038,0.159021,62.649357,1.397402
1082,0.751803,0.057981,65.189438,3.372316
1083,-0.741794,-0.086672,-0.132105,-0.168022
1084,0.827195,0.555266,53.251701,7.426727
1085,-0.556605,0.845867,9.831687,-2.446991
1086,-0.818649,-0.539960,1.608306,-0.605909
1087,0.555549,-0.853116,38.657124,5.600133
1088,-0.424579,-0.165458,-0.073988,0.938361
1089,0.808192,-0.552337,53.656151,-1.207882
1090,-0.821951,0.550373,1.568925,0.615542
1091,-0.566168,-0.850159,9.487613,2.141321
1092,0.570897,0.798116,40.955368,1.091936
1093,-0.722569,0.763650,4.915263,-0.285150
1094,0.747184,0.733791,45.769951,5.608475
1095,-0.792004,-0.733105,3.358716,-0.134844
1096,0.727454,-0.739825,45.521740,0.662976
1097,0.770899,-0.722219,46.702999,-0.443035
1098,-0.779864,0.734057,3.551056,0.124718
1099,0.732843,0.775521,44.046242,5.171357
1100,-0.723964,-0.769608,4.947068,0.304639
1101,-0.496704,0.011363,-0.527961,0.009698
1102,0.482343,0.027253,64.298294,2.697638
1103,-0.324995,0.742585,12.871597,-6.393638
1104,0.754707,0.292275,61.271053,4.909027
1105,-0.776470,-0.313418,0.593561,-0.515290
1106,0.337352,-0.752354,38.111073,11.354629
1107,-0.819451,-0.858418,3.775013,0.431464
1108,0.798326,0.854708,42.038284,6.672198
1109,-0.857882,0.790438,2.592248,0.068455
1110,0.852456,-0.795075,44.848999,-2.566694
1111,0.553280,-0.149450,63.727539,3.116158
1112,0.307156,0.370801,56.111431,-2.751384
1113,-0.309408,-0.388122,2.409997,3.630714
1114,0.701452,-0.089410,64.917305,2.512794
1115,-0.688525,0.090208,-0.249973,0.091270
1116,0.699125,0.198401,63.112839,3.863468
1117,-0.714779,-0.231308,0.279921,-0.339005
1118,0.718958,-0.172025,64.081841,1.989506
1119,-0.721191,0.188484,0.006426,0.249702
1120,0.434667,-0.709767,42.301239,7.874721
1121,-0.416297,0.708322,9.624621,-3.730868
1122,0.711261,-0.395316,58.546978,1.110709
1123,-0.688357,0.397997,1.236291,0.344206
1124,0.385358,0.712474,41.194454,-3.309649
1125,-0.423254,-0.707349,9.371541,3.324339
1126,-0.732756,-0.398045,1.231369,-0.504449
1127,0.715147,0.386716,58.246693,4.723941
1128,-0.681071,-0.742895,5.416384,0.426125
1129,0.667394,0.710579,45.685619,3.769267
1130,-0.658000,0.694776,5.165242,-0.393753
1131,0.720494,0.642548,48.947647,5.106202
1132,-0.703002,-0.626362,3.610074,-0.159161
1133,0.632398,-0.714260,45.317944,2.888188
1134,-0.713689,0.627785,3.437222,0.209766
1135,0.707952,-0.641770,49.189999,0.963966
1136,0.440966,-0.211242,62.317009,4.397800
1137,-0.849843,0.841024,2.997492,-0.164610
1138,-0.843985,-0.812693,2.950723,0.086488
1139,-0.341708,-0.072161,-0.350614,0.842642
1140,0.434030,0.012275,64.234016,2.689946
1141,-0.438646,-0.029829,-0.510357,0.226621
1142,0.539204,-0.907424,36.429310,6.379305
1143,0.894514,0.536683,54.464458,9.028396
1144,-0.539685,0.903463,11.340772,-3.166684
1145,-0.410998,0.190473,-0.089167,-0.974571
1146,-0.450119,0.108985,-0.411765,-0.378741
1147,0.351311,0.069681,63.597954,1.669410
1148,0.448820,0.311616,58.951958,0.827660
1149,-0.475850,-0.241609,0.429341,0.783343
1150,-0.311019,-0.686051,10.882438,5.566893
1151,0.309745,0.705744,39.982723,-5.569560
1152,-0.715043,0.302118,0.504045,0.379108
1153,0.723701,-0.272164,62.123825,1.412659
1154,0.708762,0.023315,65.162170,3.081510
1155,-0.713771,-0.000995,-0.263272,-0.022054
1156,-0.770305,-0.080076,-0.107398,-0.165974
1157,0.435031,0.208007,61.714912,1.241914
1158,0.188942,0.612341,42.717098,-8.943964
1159,-0.509049,-0.805835,9.953521,2.603016
1160,0.540279,0.784915,40.966885,0.387107
1161,0.785735,-0.507962,55.140762,-0.595388
1162,-0.786624,0.531323,1.747149,0.589450
1163,-0.515195,0.828409,10.456489,-2.935739
1164,0.788142,0.529101,53.878670,6.486992
1165,-0.797850,-0.500346,1.540535,-0.615160
1166,0.515576,-0.835855,38.597805,6.614485
1167,-0.360674,-0.496376,4.533468,3.247430
1168,0.351791,0.537731,48.988892,-2.779545
1169,-0.860794,0.541545,1.196818,0.597951
1170,0.852770,-0.536020,54.636562,-2.216205
1171,-0.533039,-0.866552,10.586643,2.716010
1172,0.550318,0.840541,39.036884,0.343248
1173,-0.525943,0.861442,10.890448,-3.020952
1174,0.525687,-0.867541,37.588505,6.535373
1175,0.846460,0.519335,54.706852,7.742590
1176,-0.868740,-0.522003,1.082357,-0.580729
1177,0.497755,0.315975,59.117172,1.591965
1178,-0.508274,0.118183,-0.382083,-0.253298
1179,-0.321621,-0.534316,5.759745,4.226740
1180,0.339545,0.580153,46.767441,-3.455502
1181,-0.377949,-0.531497,5.329248,3.002186
1182,0.402142,0.554213,48.837589,-1.566895
